datetime,low,high,open,close,volumefrom,volumeto
2016-01-14,427.0,434.0,432.64,429.22,4388.51,1889729.91
2016-01-15,365.0,429.8,429.55,372.85,35218.44,13985318.0
2016-01-16,352.0,387.5,360.0,386.43,23675.75,8790996.62
2016-01-17,376.0,391.14,387.28,382.85,7962.09,3050025.47
2016-01-18,373.63,388.5,380.16,385.0,6968.7,2662265.2
2016-01-19,375.59,386.92,385.47,379.88,6854.8,2619071.74
2016-01-20,372.53,422.98,376.77,410.93,24594.14,9829484.37
2016-01-21,404.59,421.25,418.9,410.03,9301.69,3840395.14
2016-01-22,374.45,410.07,409.42,381.78,14308.54,5581017.46
2016-01-23,381.05,395.0,382.85,386.92,7020.14,2725952.77
2016-01-24,385.36,405.97,386.37,402.5,5356.26,2139150.54
2016-01-25,385.5,402.31,402.16,392.58,7943.7,3131070.89
2016-01-26,386.2,397.7,390.1,390.66,6361.63,2497097.16
2016-01-27,390.31,397.0,391.77,395.0,4234.46,1669789.13
2016-01-28,376.0,395.56,394.62,379.16,11329.82,4329530.76
2016-01-29,363.73,383.99,379.55,379.44,13500.22,5067927.64
2016-01-30,372.95,380.42,378.12,376.6,2351.12,887062.39
2016-01-31,367.77,379.3,376.38,370.0,3752.13,1407869.8
2016-02-01,366.53,378.2,368.49,371.5,7005.04,2610393.92
2016-02-02,369.73,375.0,371.79,373.18,5655.12,2109726.06
2016-02-03,365.0,374.0,373.05,367.64,7030.2,2602788.49
2016-02-04,367.95,391.88,368.4,390.0,13133.51,5017103.32
2016-02-05,382.99,389.5,388.0,385.88,7247.88,2806294.0
2016-02-06,371.35,384.98,384.97,374.27,5702.07,2146630.0
2016-02-07,373.04,380.0,375.39,375.4,2855.74,1073830.87
2016-02-08,369.99,378.99,375.0,371.16,6907.71,2586381.88
2016-02-09,369.12,377.0,370.95,373.16,5724.8,2136759.49
2016-02-10,372.12,383.85,373.69,379.86,9979.76,3782707.13
2016-02-11,373.54,380.5,379.34,377.99,6953.11,2624697.92
2016-02-12,377.07,383.0,377.98,382.88,5714.98,2177591.75
2016-02-13,382.0,390.08,383.0,389.51,6936.51,2684911.84
2016-02-14,390.59,404.0,390.99,403.95,9555.92,3805192.6
2016-02-15,393.4,409.71,405.5,399.0,7876.6,3166241.01
2016-02-16,396.0,407.8,399.5,406.47,8208.39,3312534.49
2016-02-17,404.0,421.11,407.51,415.52,11273.65,4679988.35
2016-02-18,413.4,424.9,415.59,420.31,8537.45,3588829.87
2016-02-19,414.0,422.0,421.15,419.27,4968.2,2082054.85
2016-02-20,419.5,443.96,419.98,440.24,10802.06,4678345.04
2016-02-21,426.0,447.99,434.63,437.7,10244.17,4488830.12
2016-02-22,431.15,439.5,438.33,437.97,5823.89,2543672.13
2016-02-23,414.0,440.0,438.26,420.05,10427.66,4426532.85
2016-02-24,409.07,424.28,419.1,422.61,7236.69,3035274.03
2016-02-25,415.79,426.75,423.79,423.51,5541.05,2337122.92
2016-02-26,418.01,428.38,423.38,427.8,4310.49,1825687.5
2016-02-27,428.22,435.0,432.0,431.06,4119.77,1776990.19
2016-02-28,422.29,435.0,431.07,432.16,3435.21,1475149.23
2016-02-29,428.12,440.99,430.26,436.62,8260.08,3599439.36
2016-03-01,427.01,437.5,436.75,433.31,6763.52,2922909.82
2016-03-02,424.0,434.5,433.33,425.18,5220.05,2244122.04
2016-03-03,415.85,424.47,422.4,420.27,7304.22,3069008.4
2016-03-04,407.55,423.9,420.29,409.97,7474.02,3114003.54
2016-03-05,382.0,408.98,408.18,398.5,16205.36,6450215.35
2016-03-06,393.11,412.31,399.77,404.78,5659.13,2292269.65
2016-03-07,403.03,414.96,406.15,414.76,5793.31,2375720.45
2016-03-08,408.46,414.99,413.96,412.13,5549.37,2283231.18
2016-03-09,408.75,413.51,412.14,412.66,4832.17,1987918.75
2016-03-10,409.31,416.9,412.99,416.5,5105.04,2110300.04
2016-03-11,415.11,421.91,416.0,418.1,5905.9,2476673.27
2016-03-12,406.59,420.93,419.14,410.47,4577.67,1890411.55
2016-03-13,409.67,417.0,409.95,412.64,3254.44,1344134.95
2016-03-14,410.5,415.22,412.99,413.85,4217.13,1743744.96
2016-03-15,412.15,417.43,414.83,415.89,4500.81,1870078.95
2016-03-16,413.15,416.61,415.84,416.49,4065.34,1687474.91
2016-03-17,415.66,419.0,416.52,418.49,3703.74,1548565.13
2016-03-18,403.34,418.49,418.47,408.21,6324.84,2593429.99
2016-03-19,404.1,409.95,407.5,408.94,2840.41,1155762.48
2016-03-20,406.6,412.0,408.36,411.34,2555.36,1047500.89
2016-03-21,406.5,411.96,410.62,410.99,3491.93,1429011.16
2016-03-22,410.35,416.99,411.15,415.89,3863.92,1603062.46
2016-03-23,413.44,419.0,416.39,417.22,4908.2,2043615.33
2016-03-24,412.85,418.15,417.62,415.96,2766.79,1151083.01
2016-03-25,412.0,416.92,415.17,416.25,2550.63,1058887.1
2016-03-26,414.0,416.99,415.6,416.77,1251.01,520246.85
2016-03-27,415.77,427.99,416.96,424.3,5033.3,2132703.21
2016-03-28,420.32,424.77,424.62,422.05,3227.79,1364444.78
2016-03-29,407.22,424.37,422.87,415.4,5894.96,2448940.42
2016-03-30,408.59,415.93,415.43,413.09,4785.87,1974453.35
2016-03-31,411.4,416.99,413.68,415.51,3669.08,1522442.48
2016-04-01,413.42,416.99,414.66,415.38,3662.38,1521987.64
2016-04-02,416.01,420.0,416.31,419.19,2052.82,858816.08
2016-04-03,416.1,419.44,419.35,419.0,1302.3,544167.96
2016-04-04,416.0,419.85,418.51,418.65,3434.14,1436042.23
2016-04-05,416.61,423.0,418.81,422.6,3934.8,1656378.77
2016-04-06,420.0,422.9,422.71,421.63,2389.51,1007355.42
2016-04-07,418.09,421.99,420.62,419.84,3093.89,1301132.34
2016-04-08,416.26,423.99,419.99,418.13,4501.64,1893915.56
2016-04-09,412.0,418.71,417.75,418.37,3578.63,1488490.68
2016-04-10,417.2,421.79,418.59,420.77,1735.02,728035.88
2016-04-11,418.0,422.8,420.4,422.08,3461.33,1455970.96
2016-04-12,421.0,426.67,422.79,425.91,6052.84,2569227.44
2016-04-13,422.27,426.0,425.32,423.26,3888.13,1648750.52
2016-04-14,420.57,425.35,423.6,424.51,3844.83,1629295.05
2016-04-15,423.07,430.0,424.4,429.25,4378.6,1871353.05
2016-04-16,427.12,432.87,429.29,430.68,1824.13,784282.5
2016-04-17,424.24,430.91,430.18,426.75,1482.15,633684.98
2016-04-18,425.8,430.01,427.15,428.07,3175.38,1357320.94
2016-04-19,426.24,436.82,428.14,435.25,3734.22,1606377.98
2016-04-20,433.11,444.0,435.7,441.25,7279.21,3192599.47
2016-04-21,440.0,452.11,441.99,451.0,5394.19,2405825.02
2016-04-22,442.96,451.36,451.0,447.8,5482.08,2452914.54
2016-04-23,444.46,452.18,447.16,451.31,2229.62,998886.31
2016-04-24,447.06,470.02,451.92,459.4,7012.4,3211111.55
2016-04-25,455.13,469.47,460.03,465.99,5508.19,2543834.74
2016-04-26,462.13,469.87,462.29,468.0,4611.27,2146442.6
2016-04-27,445.42,469.03,467.39,447.46,6747.73,3083587.06
2016-04-28,435.0,451.0,445.39,450.0,8725.35,3879872.31
2016-04-29,445.62,456.0,449.94,454.77,2924.98,1321180.97
2016-04-30,446.5,456.9,456.53,446.7,2413.28,1088703.36
2016-05-01,446.84,453.78,448.43,451.4,1180.66,532738.45
2016-05-02,438.59,453.8,452.99,443.54,6326.81,2808139.14
2016-05-03,440.78,452.0,444.06,451.7,5568.02,2492642.46
2016-05-04,444.15,451.68,451.18,446.3,3295.73,1473942.97
2016-05-05,445.11,450.0,447.36,448.82,2366.93,1059530.04
2016-05-06,447.03,463.97,448.5,459.73,5517.34,2508091.25
2016-05-07,455.95,461.0,458.98,458.15,1989.03,911630.56
2016-05-08,455.95,459.69,458.97,457.81,1294.05,591905.16
2016-05-09,455.62,464.79,457.75,461.63,3517.48,1617041.39
2016-05-10,447.38,463.0,461.49,449.91,5664.75,2571495.49
2016-05-11,450.32,457.99,450.88,452.01,3344.72,1517420.38
2016-05-12,448.88,455.09,452.95,454.92,3404.27,1538456.69
2016-05-13,452.04,456.82,455.2,456.04,2819.7,1282634.69
2016-05-14,453.51,457.25,456.42,455.38,1344.33,612807.08
2016-05-15,454.72,458.08,456.3,457.48,1599.7,730393.65
2016-05-16,451.11,458.0,457.56,455.56,3075.4,1401093.82
2016-05-17,452.14,456.09,454.0,453.01,3173.8,1439597.99
2016-05-18,452.01,455.68,452.96,452.94,2588.67,1175478.69
2016-05-19,441.05,453.85,452.47,441.63,5466.73,2450585.4
2016-05-20,435.06,444.41,436.3,441.97,3414.13,1505886.06
2016-05-21,435.28,443.98,442.84,442.84,1909.66,841576.8
2016-05-22,435.0,443.47,442.72,437.85,2294.47,1007976.18
2016-05-23,436.4,442.91,438.72,442.29,2555.94,1126274.52
2016-05-24,441.0,446.37,442.63,445.31,3053.33,1358027.73
2016-05-25,444.26,449.6,445.31,448.02,3655.41,1636079.83
2016-05-26,446.8,452.98,448.27,452.38,3763.09,1693500.51
2016-05-27,452.07,478.16,452.07,472.68,12121.62,5706733.77
2016-05-28,468.0,529.08,470.58,521.5,12464.98,6154346.32
2016-05-29,485.0,540.0,522.13,513.85,8124.92,4221703.64
2016-05-30,510.01,535.0,517.6,527.0,6063.14,3189532.46
2016-05-31,515.0,548.5,527.64,532.06,12006.15,6431063.42
2016-06-01,525.49,542.87,532.37,538.65,5388.62,2882083.0
2016-06-02,529.13,540.0,536.95,538.98,3910.44,2094443.58
2016-06-03,535.74,578.37,538.0,567.94,8718.77,4871569.53
2016-06-04,558.54,588.71,569.93,573.87,6187.45,3553068.65
2016-06-05,566.0,582.0,573.5,573.76,5341.22,3061431.32
2016-06-06,573.8,586.02,573.8,583.49,4420.07,2573089.92
2016-06-07,563.0,594.44,584.12,576.75,6660.02,3862682.24
2016-06-08,571.86,584.25,577.48,583.24,3252.98,1882161.28
2016-06-09,572.97,583.1,583.01,576.4,3758.43,2166774.29
2016-06-10,572.0,580.0,576.06,577.91,3457.49,1991840.12
2016-06-11,575.93,594.0,576.53,592.13,2766.37,1616911.88
2016-06-12,603.21,683.02,610.0,667.94,13876.2,8917259.7
2016-06-13,655.02,725.0,668.73,702.05,17251.66,11928392.51
2016-06-14,655.0,704.5,703.81,685.69,10609.09,7228993.7
2016-06-15,672.12,695.77,685.25,693.01,5752.51,3936205.99
2016-06-16,689.8,773.07,695.0,765.6,17747.96,13101113.07
2016-06-17,706.37,778.7,767.37,746.99,14631.57,10811253.75
2016-06-18,723.02,778.85,745.0,755.02,5827.87,4394175.96
2016-06-19,740.11,764.93,753.47,760.55,2611.71,1971087.94
2016-06-20,725.0,763.99,759.12,734.99,7836.92,5816127.61
2016-06-21,625.0,728.18,725.0,668.42,32747.0,22050470.24
2016-06-22,593.03,677.63,665.36,594.1,15620.53,9966791.88
2016-06-23,540.17,632.67,602.82,624.69,23795.95,13982861.16
2016-06-24,620.82,683.88,622.59,656.71,16058.17,10493009.71
2016-06-25,639.4,684.45,660.76,663.24,6559.01,4363898.7
2016-06-26,608.64,662.9,658.8,628.61,5277.84,3320432.14
2016-06-27,618.03,653.46,630.16,648.2,8482.24,5415184.25
2016-06-28,635.5,665.51,657.49,645.39,5462.68,3534625.42
2016-06-29,621.09,645.0,644.33,634.43,9088.42,5742183.05
2016-06-30,628.06,671.22,635.91,666.84,7428.6,4861694.15
2016-07-01,659.71,684.1,666.33,677.0,6421.13,4331285.23
2016-07-02,672.74,704.93,674.55,702.48,5431.82,3759346.11
2016-07-03,646.29,704.99,702.48,664.14,7213.63,4835674.84
2016-07-04,640.1,682.35,659.77,678.72,4180.06,2796115.29
2016-07-05,661.57,682.36,678.74,666.58,3100.26,2084268.82
2016-07-06,662.13,679.0,669.09,674.46,3541.03,2379339.84
2016-07-07,605.5,678.43,674.7,636.39,12646.13,8032742.44
2016-07-08,635.0,665.0,638.89,664.0,6483.61,4189449.95
2016-07-09,626.0,663.99,663.0,652.54,6111.73,3950333.46
2016-07-10,636.8,650.88,647.78,646.55,2272.95,1464107.64
2016-07-11,639.31,659.6,648.77,647.42,2973.44,1929797.21
2016-07-12,646.05,678.0,649.32,671.7,4145.96,2744860.85
2016-07-13,654.52,669.97,663.52,661.5,6367.45,4207227.67
2016-07-14,650.01,664.93,652.24,660.53,2379.09,1567824.55
2016-07-15,658.41,670.01,660.3,664.99,3209.21,2130837.14
2016-07-16,655.0,666.67,664.6,662.0,1640.0,1082955.17
2016-07-17,661.35,684.19,662.45,678.23,3409.25,2301127.43
2016-07-18,666.12,682.21,679.54,673.46,2993.77,2024992.39
2016-07-19,666.0,675.81,673.45,673.86,1855.39,1245111.37
2016-07-20,660.0,675.0,674.8,667.02,3402.67,2271618.27
2016-07-21,660.1,667.1,667.01,664.25,2486.28,1650112.49
2016-07-22,645.0,666.3,663.25,652.95,5031.9,3304025.08
2016-07-23,646.0,656.77,647.88,653.8,1274.47,831459.97
2016-07-24,651.99,665.0,655.52,659.51,1402.78,922962.62
2016-07-25,652.28,661.99,659.64,654.37,2429.95,1592779.48
2016-07-26,645.01,656.94,655.0,652.22,3378.47,2197810.59
2016-07-27,646.31,659.98,651.22,655.63,2623.74,1715044.8
2016-07-28,652.41,657.89,655.13,653.44,1880.26,1230981.99
2016-07-29,653.0,657.48,654.84,657.03,1290.14,844396.19
2016-07-30,652.19,657.5,654.88,654.37,704.79,461519.75
2016-07-31,620.01,654.71,654.02,620.01,4521.71,2871028.07
2016-08-01,604.0,630.0,622.5,607.61,5337.66,3293338.89
2016-08-02,465.28,613.03,606.84,514.98,20392.04,11194858.55
2016-08-03,521.0,572.34,540.03,565.63,15293.43,8385537.77
2016-08-04,552.0,583.97,563.99,575.52,8428.57,4808420.85
2016-08-05,562.0,578.2,578.14,576.64,4733.0,2699273.59
2016-08-06,562.56,592.0,572.98,588.78,6011.14,3464967.59
2016-08-07,582.12,598.82,589.47,592.6,2896.89,1712331.58
2016-08-08,583.58,594.0,592.47,589.46,3171.44,1870768.65
2016-08-09,579.43,591.85,591.85,583.53,3160.44,1848228.25
2016-08-10,580.01,603.0,582.71,591.7,5145.88,3051412.4
2016-08-11,585.23,597.78,590.46,587.57,2506.9,1482748.4
2016-08-12,580.47,591.19,585.25,586.0,2133.13,1250458.16
2016-08-13,581.71,589.98,585.34,582.11,951.03,557048.78
2016-08-14,556.24,583.92,583.52,567.45,4797.45,2739411.42
2016-08-15,554.9,573.69,568.76,565.79,4530.14,2559974.14
2016-08-16,563.0,579.8,564.2,577.53,4786.52,2737496.38
2016-08-17,566.02,577.86,574.95,570.47,4097.78,2342225.12
2016-08-18,568.79,575.87,570.91,569.71,3956.21,2265207.23
2016-08-19,552.3,574.86,571.51,572.11,4630.18,2640630.83
2016-08-20,568.52,580.0,572.98,580.0,2348.32,1351481.73
2016-08-21,576.01,583.99,577.7,578.47,1125.19,651138.86
2016-08-22,572.5,585.95,577.55,583.85,5054.71,2931957.03
2016-08-23,576.0,584.99,582.78,580.71,4177.43,2426513.82
2016-08-24,575.4,582.1,580.27,577.11,2968.77,1718669.83
2016-08-25,571.16,578.75,577.65,576.99,4193.61,2410666.36
2016-08-26,574.1,582.46,575.75,577.84,3265.45,1886798.54
2016-08-27,564.81,579.09,577.92,567.41,2689.93,1532934.37
2016-08-28,566.8,573.0,567.51,573.0,995.44,567811.88
2016-08-29,568.6,575.0,573.2,571.5,2325.16,1332938.19
2016-08-30,568.55,576.5,570.74,575.23,4412.26,2533734.77
2016-08-31,568.4,576.49,575.88,570.76,3629.56,2073935.36
2016-09-01,566.86,572.86,570.75,571.6,2772.91,1580497.14
2016-09-02,567.03,574.2,571.05,572.0,2943.1,1680704.12
2016-09-03,569.01,598.64,572.0,592.5,4578.51,2669564.21
2016-09-04,590.88,609.05,596.25,604.25,3913.31,2351517.76
2016-09-05,592.46,607.31,605.72,603.74,3829.55,2301873.17
2016-09-06,601.0,609.74,604.98,608.96,4030.31,2442751.66
2016-09-07,604.7,615.92,608.93,614.39,4372.18,2669717.29
2016-09-08,611.66,628.98,614.44,625.66,4346.02,2704906.63
2016-09-09,612.93,627.49,625.67,622.0,3272.66,2031045.12
2016-09-10,618.67,625.0,622.01,622.01,1515.24,942782.96
2016-09-11,594.63,628.99,621.65,603.8,5290.23,3212019.0
2016-09-12,602.0,609.15,604.08,607.0,3505.24,2122659.19
2016-09-13,603.28,609.61,606.4,607.73,3452.28,2094788.68
2016-09-14,605.98,610.69,607.45,607.89,2886.87,1756240.09
2016-09-15,602.3,608.99,608.5,605.21,3071.05,1861670.0
2016-09-16,603.5,608.99,606.65,605.9,2588.36,1570359.1
2016-09-17,601.1,607.59,607.04,604.04,1109.35,670061.95
2016-09-18,601.97,609.06,602.93,608.0,1289.48,781477.06
2016-09-19,603.0,609.5,608.0,607.88,2468.15,1499069.38
2016-09-20,605.35,608.88,608.73,606.95,2432.7,1476207.69
2016-09-21,592.1,601.01,601.0,594.66,3652.44,2172921.84
2016-09-22,592.5,596.42,595.46,593.95,2312.18,1375604.47
2016-09-23,593.0,602.9,595.42,602.53,3967.48,2370015.59
2016-09-24,597.76,603.59,600.47,600.14,1092.94,656806.58
2016-09-25,596.0,601.99,600.05,597.41,1073.77,643116.81
2016-09-26,596.1,607.27,598.95,604.28,4005.66,2414023.3
2016-09-27,600.02,608.37,606.7,604.57,3019.48,1824191.37
2016-09-28,601.41,605.3,604.26,603.71,2180.68,1315801.32
2016-09-29,601.0,605.99,603.93,604.96,2697.69,1628754.16
2016-09-30,603.15,608.38,605.59,608.26,2621.96,1586425.29
2016-10-01,608.23,614.28,608.23,612.0,1459.26,892286.51
2016-10-02,605.0,613.0,612.98,608.59,1404.48,854574.81
2016-10-03,606.6,611.59,608.6,611.06,1989.94,1213593.69
2016-10-04,604.99,612.84,612.84,607.18,2940.59,1786596.93
2016-10-05,605.76,612.0,607.19,610.98,2263.27,1379508.03
2016-10-06,607.09,610.5,608.01,610.34,1997.2,1216942.71
2016-10-07,607.52,616.34,610.25,614.23,4024.05,2462264.34
2016-10-08,612.5,616.99,614.88,614.48,879.41,540336.72
2016-10-09,610.0,614.98,614.34,613.61,1171.51,718220.14
2016-10-10,612.12,616.47,612.12,615.37,2211.59,1359190.87
2016-10-11,614.56,639.0,616.37,638.91,8068.14,5087966.79
2016-10-12,628.76,640.0,638.3,635.06,2647.77,1683399.03
2016-10-13,630.0,636.0,634.5,635.61,2372.3,1505154.5
2016-10-14,630.45,639.99,635.16,638.38,3126.93,1985398.45
2016-10-15,635.25,642.0,638.2,636.01,1416.27,904700.03
2016-10-16,635.18,641.4,635.26,638.09,1281.36,818316.63
2016-10-17,632.1,639.99,638.97,635.69,3949.98,2511081.05
2016-10-18,631.52,637.8,636.96,635.58,2723.53,1730619.17
2016-10-19,624.13,638.04,635.95,627.98,4438.98,2802783.71
2016-10-20,625.0,630.22,627.84,627.72,2027.49,1272578.99
2016-10-21,627.5,632.36,628.05,628.99,3021.58,1901772.35
2016-10-22,628.57,656.0,628.99,655.0,4327.45,2796794.12
2016-10-23,647.51,656.0,654.52,649.69,2515.06,1638750.59
2016-10-24,640.0,652.25,648.71,648.14,4619.48,2989151.78
2016-10-25,643.0,657.58,649.03,648.33,5962.24,3888441.58
2016-10-26,651.69,677.0,651.97,673.14,6676.41,4439547.37
2016-10-27,665.59,685.89,674.63,682.67,4360.41,2963679.02
2016-10-28,677.05,687.23,684.68,685.29,3533.3,2418614.56
2016-10-29,684.89,717.99,685.91,712.06,4006.35,2818902.89
2016-10-30,691.49,711.78,711.1,696.36,3701.4,2595213.56
2016-10-31,683.6,706.97,697.1,697.67,4633.45,3231182.18
2016-11-01,695.38,737.0,697.04,726.6,6513.61,4705903.17
2016-11-02,717.32,735.93,726.6,732.99,3993.43,2892450.16
2016-11-03,670.32,745.19,742.0,681.03,12058.18,8590702.9
2016-11-04,681.0,707.67,684.84,702.98,5281.98,3680627.26
2016-11-05,694.71,707.34,702.95,703.63,1903.05,1335523.71
2016-11-06,697.92,714.36,703.33,710.22,2286.86,1616523.29
2016-11-07,698.26,709.92,709.92,706.5,2980.3,2095201.51
2016-11-08,701.02,712.92,702.86,710.19,5507.32,3892295.31
2016-11-09,705.45,740.86,708.17,720.44,9704.45,7065921.02
2016-11-10,707.0,722.0,721.5,714.5,4904.22,3504671.05
2016-11-11,712.24,720.94,714.48,715.82,3275.09,2344789.75
2016-11-12,701.0,716.39,716.39,703.0,2744.07,1940916.08
2016-11-13,683.23,702.89,701.17,701.51,6019.9,4171893.49
2016-11-14,697.14,705.89,700.38,704.7,7277.37,5098505.82
2016-11-15,703.05,716.54,704.98,710.82,5632.96,4005033.08
2016-11-16,708.44,742.87,711.07,737.99,11341.32,8263859.53
2016-11-17,732.22,749.98,739.71,737.0,6643.37,4943483.12
2016-11-18,731.31,752.95,736.0,745.99,4252.57,3166648.02
2016-11-19,742.63,755.07,748.98,749.57,1959.94,1466174.56
2016-11-20,714.0,753.82,750.09,727.09,5518.93,4041204.67
2016-11-21,727.03,739.2,727.09,736.97,4009.26,2942854.28
2016-11-22,730.27,750.0,736.92,746.61,4968.31,3685436.12
2016-11-23,729.92,749.98,749.13,740.17,4417.64,3264940.91
2016-11-24,729.0,741.15,740.18,735.7,3998.96,2937407.2
2016-11-25,728.0,737.03,735.63,737.03,3328.41,2438631.37
2016-11-26,722.3,737.56,736.96,729.87,2272.64,1654649.42
2016-11-27,722.44,732.0,729.91,726.12,3436.36,2499926.68
2016-11-28,724.1,732.44,727.32,730.98,4736.73,3454018.44
2016-11-29,721.0,733.29,730.99,730.99,5193.25,3788691.62
2016-11-30,727.0,744.49,730.72,742.06,6208.19,4577304.37
2016-12-01,740.18,754.98,742.06,751.6,6097.42,4569793.09
2016-12-02,750.77,778.07,751.55,769.99,8062.0,6181050.26
2016-12-03,752.41,770.99,770.91,762.79,2763.36,2107293.54
2016-12-04,752.41,762.97,762.97,761.99,3143.49,2385412.41
2016-12-05,743.0,762.09,762.0,750.0,5540.78,4155543.78
2016-12-06,747.99,759.9,749.51,758.91,6703.0,5062327.13
2016-12-07,751.78,769.61,758.97,766.85,4745.99,3616332.71
2016-12-08,762.29,772.01,764.05,767.96,4475.48,3438246.11
2016-12-09,766.29,773.99,766.84,769.49,2855.94,2200017.6
2016-12-10,768.11,774.12,769.57,772.35,2197.94,1698016.64
2016-12-11,764.01,772.28,772.28,768.19,1378.71,1058389.27
2016-12-12,768.96,779.0,768.97,777.93,2790.93,2163450.23
2016-12-13,765.1,793.27,777.0,778.71,4840.32,3767383.2
2016-12-14,770.74,781.0,775.35,776.29,2309.6,1793918.87
2016-12-15,771.0,779.08,777.03,774.79,2948.47,2290042.69
2016-12-16,771.24,782.46,776.3,780.35,3290.32,2561600.07
2016-12-17,780.36,790.88,781.32,788.4,2387.99,1876973.65
2016-12-18,780.0,790.99,788.3,788.68,2516.86,1981286.28
2016-12-19,787.01,794.39,788.34,790.65,3878.35,3069394.12
2016-12-20,787.1,803.0,791.03,801.02,3979.47,3156234.61
2016-12-21,796.82,830.01,798.65,828.1,9191.56,7502025.03
2016-12-22,827.29,875.0,832.02,858.94,12029.93,10296745.43
2016-12-23,858.93,920.0,858.94,916.0,16185.92,14525838.63
2016-12-24,878.89,918.5,914.48,892.63,5987.56,5390303.22
2016-12-25,859.0,894.97,892.61,891.67,3974.2,3478222.78
2016-12-26,888.0,905.18,890.65,899.1,3461.33,3111630.61
2016-12-27,891.0,936.42,897.82,929.92,7170.3,6613609.53
2016-12-28,929.49,975.97,930.34,975.97,12023.35,11488843.01
2016-12-29,950.0,980.74,976.46,968.99,7785.7,7528704.36
2016-12-30,931.0,970.0,969.99,959.03,10687.6,10164057.18
2016-12-31,944.11,966.37,959.54,964.32,4029.84,3850228.19
2017-01-01,960.53,1005.0,966.34,998.8,6665.42,6579903.85
2017-01-02,990.01,1032.0,997.75,1014.1,8085.06,8190254.59
2017-01-03,999.99,1039.0,1011.44,1036.99,8779.72,8955192.92
2017-01-04,1028.56,1139.89,1035.51,1122.56,21371.6,23257162.08
2017-01-05,885.41,1136.72,1114.38,994.02,34736.36,35036904.22
2017-01-06,871.0,1026.99,1004.73,891.56,27597.93,25238781.34
2017-01-07,812.28,906.0,894.02,897.14,19697.24,17026388.21
2017-01-08,881.3,941.81,906.2,906.17,8849.68,8088448.27
2017-01-09,875.0,912.87,909.8,899.99,8663.98,7733150.91
2017-01-10,889.41,912.47,896.09,907.96,7931.46,7157833.4
2017-01-11,755.0,918.4,905.05,788.81,35446.63,29111252.67
2017-01-12,751.34,832.99,778.7,816.0,17298.71,13545426.73
2017-01-13,775.0,831.4,807.51,826.9,11298.84,9133431.3
2017-01-14,810.0,837.76,825.98,819.66,6581.1,5442676.2
2017-01-15,808.0,823.45,819.52,822.47,4203.56,3432426.03
2017-01-16,818.09,835.0,821.86,829.62,6136.18,5082219.0
2017-01-17,827.0,908.5,831.76,906.08,12173.38,10693223.8
2017-01-18,851.74,915.99,905.95,876.74,11022.4,9689310.45
2017-01-19,878.89,910.0,887.69,900.46,11066.52,9904314.22
2017-01-20,880.0,902.43,902.23,895.62,6605.45,5904057.73
2017-01-21,895.0,928.0,895.81,921.1,5817.93,5329454.56
2017-01-22,886.76,937.74,921.98,919.39,7066.33,6476841.64
2017-01-23,913.21,927.57,923.75,921.39,3339.46,3073522.47
2017-01-24,886.27,923.0,913.15,893.0,8821.87,7978981.16
2017-01-25,884.5,904.01,885.47,892.95,5289.95,4724511.12
2017-01-26,892.86,919.49,893.25,916.34,5107.77,4635817.25
2017-01-27,908.01,924.88,914.95,917.84,4817.73,4422003.07
2017-01-28,913.08,920.99,918.02,917.75,1144.75,1050315.48
2017-01-29,910.45,919.99,918.6,913.1,1322.86,1210874.32
2017-01-30,910.0,923.0,913.12,921.08,2997.2,2750934.15
2017-01-31,917.5,970.0,919.99,965.01,9315.91,8839243.99
2017-02-01,962.0,986.96,963.99,983.36,6874.21,6669709.8
2017-02-02,973.12,1011.65,983.79,1008.18,8205.72,8158190.25
2017-02-03,987.01,1022.64,1009.15,1012.64,10799.51,10899361.44
2017-02-04,1004.0,1044.23,1015.06,1034.44,5725.94,5857358.53
2017-02-05,1004.7,1034.6,1033.72,1014.57,4318.54,4387548.42
2017-02-06,1005.1,1031.94,1010.03,1023.7,5069.03,5176624.63
2017-02-07,1021.3,1056.25,1024.0,1054.12,5280.65,5509558.04
2017-02-08,1025.0,1070.0,1052.48,1056.99,9568.8,10005034.74
2017-02-09,913.73,1074.69,1051.73,981.96,24957.61,24875574.97
2017-02-10,950.0,1010.68,985.71,997.57,10634.42,10395040.24
2017-02-11,987.62,1020.0,995.49,1011.98,4426.59,4462704.29
2017-02-12,991.98,1011.97,1011.01,1001.63,2662.09,2668338.13
2017-02-13,975.1,1007.89,1000.73,1000.25,4540.29,4515153.39
2017-02-14,987.97,1019.0,1000.74,1011.51,6536.91,6580183.46
2017-02-15,1000.97,1013.8,1008.88,1011.53,3095.66,3123812.22
2017-02-16,1010.75,1043.21,1011.53,1032.7,5996.1,6170238.86
2017-02-17,1031.98,1064.99,1032.7,1055.46,6085.02,6386285.16
2017-02-18,1046.14,1068.99,1055.46,1056.4,4471.03,4741677.69
2017-02-19,1039.07,1061.9,1056.4,1051.8,2270.85,2388775.41
2017-02-20,1044.39,1089.99,1051.8,1084.0,3664.0,3902264.53
2017-02-21,1077.0,1126.86,1084.0,1124.62,8394.92,9273043.86
2017-02-22,1098.16,1143.0,1124.62,1130.01,11672.0,13145511.0
2017-02-23,1120.73,1193.92,1130.01,1188.11,11752.03,13556658.98
2017-02-24,1091.1,1220.0,1188.11,1180.14,19597.57,23022719.16
2017-02-25,1127.0,1184.73,1180.14,1152.2,6238.36,7226356.76
