datetime,low,high,open,close,volumefrom,volumeto
2017-06-02,25.4,27.71,26.5,26.97,97953.21,2608846.71
2017-06-03,25.81,27.16,26.97,26.42,52594.89,1391637.27
2017-06-04,25.79,27.59,26.42,27.42,76364.71,2036469.09
2017-06-05,27.31,30.84,27.42,30.0,213310.2,6192968.77
2017-06-06,28.19,30.9,30.0,29.76,232397.48,6874793.18
2017-06-07,27.7,30.56,29.76,28.1,151196.03,4400982.96
2017-06-08,27.44,30.4,28.1,29.85,135184.52,3954860.0
2017-06-09,29.49,30.82,29.85,29.51,122522.0,3684120.23
2017-06-10,28.6,29.97,29.51,28.72,75936.37,2231363.86
2017-06-11,28.72,34.2,28.72,33.15,269885.98,8587931.45
2017-06-12,21.5,33.43,33.15,27.99,385878.97,10815988.0
2017-06-13,27.42,30.1,27.99,30.08,111531.25,3225075.89
2017-06-14,26.59,31.02,30.08,28.27,207723.6,5974570.53
2017-06-15,24.25,29.08,28.27,28.57,197088.68,5302564.09
2017-06-16,27.23,33.41,28.57,33.25,229048.99,7035726.16
2017-06-17,33.09,47.6,33.25,45.36,722489.93,28907634.43
2017-06-18,39.5,45.49,45.36,43.11,385999.61,16397111.66
2017-06-19,41.93,49.99,43.11,47.2,455653.15,21239237.4
2017-06-20,43.1,48.43,47.2,45.77,206026.39,9388274.61
2017-06-21,41.5,46.99,45.77,43.76,222463.7,9790999.69
2017-06-22,42.09,47.54,43.76,45.85,134875.5,6124111.62
2017-06-23,45.01,46.59,45.85,45.23,61578.44,2813837.32
2017-06-24,40.6,45.62,45.23,41.31,148293.5,6360683.09
2017-06-25,37.2,43.12,41.31,40.16,168526.77,6840381.25
2017-06-26,34.1,40.94,40.16,37.78,346793.39,12740025.44
2017-06-27,32.62,39.55,37.78,39.55,198964.01,7209544.33
2017-06-28,37.16,42.47,39.55,41.19,154612.0,6200857.06
2017-06-29,38.02,41.5,41.19,39.27,89188.48,3552426.1
2017-06-30,38.3,40.76,39.27,38.83,66231.94,2629411.61
2017-07-01,35.61,39.24,38.83,37.01,81951.61,3039387.25
2017-07-02,35.7,41.25,37.01,40.4,107329.45,4134964.59
2017-07-03,39.48,47.36,40.4,45.3,313914.46,14040979.72
2017-07-04,45.19,55.0,45.3,54.59,429178.43,21747809.98
2017-07-05,48.56,55.47,54.59,52.75,281197.48,14592590.63
2017-07-06,49.24,52.76,52.75,50.83,129694.68,6595055.84
2017-07-07,44.5,51.0,50.83,45.69,424650.44,19651018.78
2017-07-08,43.56,51.6,45.69,50.92,225881.53,10721927.65
2017-07-09,47.89,52.15,50.92,48.2,180842.04,8960866.07
2017-07-10,42.2,49.37,48.2,44.32,306658.73,14017685.42
2017-07-11,40.0,46.0,44.32,43.44,312761.02,13509501.22
2017-07-12,41.21,48.0,43.44,46.84,230919.36,10449307.72
2017-07-13,43.76,47.39,46.84,45.17,130888.78,5930766.31
2017-07-14,39.61,45.66,45.17,42.35,228630.04,9751831.19
2017-07-15,37.7,42.5,42.35,38.38,247564.71,9791910.71
2017-07-16,36.0,41.86,38.38,40.93,294985.26,11381137.01
2017-07-17,39.64,43.1,40.93,42.13,247100.75,10303045.33
2017-07-18,40.64,44.9,42.13,43.47,245170.18,10612228.19
2017-07-19,39.5,44.25,43.47,40.0,151851.6,6370622.8
2017-07-20,40.0,46.2,40.0,44.85,214588.82,9327272.96
2017-07-21,44.1,47.97,44.85,45.45,193857.53,8908170.48
2017-07-22,45.14,47.6,45.45,47.01,99334.2,4599212.89
2017-07-23,43.62,47.21,47.01,45.11,122395.7,5516579.2
2017-07-24,44.06,45.72,45.11,45.1,60732.26,2736159.01
2017-07-25,40.19,45.48,45.1,42.08,251503.01,10640186.31
2017-07-26,40.1,42.83,42.08,42.1,125406.21,5203192.68
2017-07-27,40.54,42.42,42.1,41.77,96543.18,4017093.72
2017-07-28,39.51,42.15,41.77,40.44,127640.0,5216414.71
2017-07-29,38.37,41.38,40.44,41.05,96195.28,3802359.38
2017-07-30,39.57,42.0,41.05,40.0,79428.89,3216018.36
2017-07-31,38.11,43.5,40.0,42.11,193576.16,7985078.89
2017-08-01,40.2,44.38,42.11,43.12,217641.37,9232103.26
2017-08-02,41.44,43.28,43.12,41.81,118328.54,5000741.84
2017-08-03,41.58,42.99,41.81,42.58,78105.23,3317112.35
2017-08-04,42.28,43.75,42.58,43.02,87792.02,3771104.97
2017-08-05,42.98,47.23,43.02,46.26,221467.31,10121341.27
2017-08-06,45.0,47.19,46.26,45.49,115868.92,5308600.6
2017-08-07,45.17,46.79,45.49,46.0,94538.46,4331245.3
2017-08-08,45.56,49.75,46.0,49.0,214074.47,10078579.29
2017-08-09,46.71,50.25,49.0,47.56,184901.69,8960992.33
2017-08-10,46.49,48.66,47.56,46.5,73536.3,3508977.02
2017-08-11,46.0,47.4,46.5,46.96,105557.82,4934802.87
2017-08-12,45.75,47.64,46.96,45.88,125004.36,5842034.43
2017-08-13,43.84,47.75,45.88,45.28,176540.13,8088908.74
2017-08-14,44.85,46.29,45.28,45.5,91845.52,4181062.19
2017-08-15,41.31,45.58,45.5,42.97,198144.99,8495627.78
2017-08-16,41.96,44.9,42.97,43.91,114265.15,4960592.12
2017-08-17,42.91,44.91,43.91,43.62,104215.24,4589766.53
2017-08-18,43.01,47.91,43.62,46.52,217743.16,9899035.19
2017-08-19,42.7,46.64,46.52,44.98,129495.56,5752610.68
2017-08-20,43.84,47.31,44.98,45.69,88154.45,4041480.97
2017-08-21,45.04,48.87,45.69,47.97,177249.63,8304761.41
2017-08-22,44.5,48.02,47.97,46.25,166176.68,7625079.89
2017-08-23,45.51,55.0,46.25,53.0,536399.69,27391214.34
2017-08-24,49.54,53.98,53.0,49.66,346262.49,17853135.77
2017-08-25,49.26,52.27,49.66,50.92,152523.32,7738526.91
2017-08-26,49.82,52.11,50.92,51.53,118500.91,6020360.18
2017-08-27,51.5,64.29,51.53,60.5,646361.87,38307102.56
2017-08-28,58.1,65.0,60.5,62.14,373434.1,23083966.53
2017-08-29,60.51,63.94,62.14,63.53,203399.25,12656778.75
2017-08-30,61.35,66.2,63.53,65.45,225232.62,14199368.99
2017-08-31,64.77,74.27,65.45,72.69,481272.65,33297491.47
2017-09-01,71.15,89.95,72.69,87.13,1041905.53,85083530.73
2017-09-02,71.57,93.72,87.13,78.49,1025199.36,83395720.95
2017-09-03,72.4,83.8,78.49,78.51,526753.09,41420707.83
2017-09-04,61.5,78.77,78.51,66.8,850373.65,58670725.75
2017-09-05,60.65,74.57,66.8,73.28,675901.8,45926218.4
2017-09-06,73.0,82.0,73.28,81.11,563576.39,43703019.71
2017-09-07,76.96,83.09,81.11,80.1,337489.32,26899101.58
2017-09-08,65.31,82.3,80.1,72.91,744408.83,54545407.5
2017-09-09,68.62,73.63,72.91,70.75,372365.88,26349273.68
2017-09-10,62.5,70.95,70.75,67.21,582112.98,38639242.7
2017-09-11,65.0,71.53,67.21,68.12,366006.27,25000067.05
2017-09-12,63.98,72.01,68.12,65.94,514647.37,35214278.2
2017-09-13,57.25,66.36,65.94,61.65,702018.74,42820962.03
2017-09-14,44.57,62.76,61.65,45.0,1329927.22,68569939.76
2017-09-15,32.45,55.39,45.0,51.82,2445441.03,112287325.13
2017-09-16,49.5,57.0,51.82,51.82,800543.44,42029284.66
2017-09-17,47.54,53.0,51.82,50.72,448579.9,22664045.61
2017-09-18,50.71,57.4,50.72,56.3,566372.51,31105227.76
2017-09-19,50.93,57.1,56.3,52.58,565515.63,30583999.16
2017-09-20,50.95,54.62,52.58,51.5,255392.09,13462207.21
2017-09-21,44.51,52.7,51.5,46.4,729277.21,35476072.64
2017-09-22,44.5,48.7,46.4,47.5,546410.41,25502293.42
2017-09-23,46.2,49.89,47.5,49.28,330972.14,15995499.69
2017-09-24,47.0,49.45,49.28,47.3,207659.64,9934623.48
2017-09-25,47.27,53.24,47.3,52.4,438952.68,22241585.18
2017-09-26,51.28,54.5,52.4,52.2,308825.52,16301946.12
2017-09-27,52.06,57.57,52.2,56.82,423871.24,23209960.37
2017-09-28,53.87,57.28,56.82,54.92,382258.68,21165663.54
2017-09-29,50.52,54.96,54.92,52.88,343605.71,18136559.11
2017-09-30,52.88,56.01,52.88,55.56,231425.51,12740351.44
2017-10-01,53.5,55.89,55.56,54.87,198581.78,10827488.48
2017-10-02,52.8,55.22,54.87,53.26,185869.25,10085790.82
2017-10-03,51.11,53.57,53.26,52.08,154715.93,8060782.47
2017-10-04,50.5,53.0,52.08,51.24,198364.61,10268290.61
2017-10-05,50.12,51.95,51.24,51.67,173398.3,8866084.56
2017-10-06,51.35,52.8,51.67,52.06,115085.76,6003286.85
2017-10-07,51.5,53.05,52.06,52.57,125907.86,6544873.54
2017-10-08,52.31,54.83,52.57,53.31,222748.49,11897490.28
2017-10-09,47.94,53.49,53.31,50.07,313009.83,15837200.1
2017-10-10,49.65,51.79,50.07,50.7,227839.74,11517612.26
2017-10-11,50.19,51.16,50.7,50.8,144705.12,7320952.65
2017-10-12,50.67,60.56,50.8,60.5,713075.08,39579821.47
2017-10-13,54.6,60.84,60.5,59.31,694267.38,40557058.89
2017-10-14,58.18,66.5,59.31,63.94,650617.57,40769899.74
2017-10-15,61.76,70.36,63.94,65.86,827865.97,53988777.67
2017-10-16,62.0,66.5,65.86,64.78,362908.31,23305045.54
2017-10-17,58.0,65.0,64.78,59.19,340536.68,20822199.76
2017-10-18,52.87,61.99,59.19,60.5,619760.52,35395627.68
2017-10-19,58.14,61.5,60.5,59.55,357171.45,21386899.8
2017-10-20,58.11,62.99,59.55,59.98,349762.1,21144535.65
2017-10-21,55.35,60.38,59.98,58.01,279200.73,16238228.86
2017-10-22,54.75,58.58,58.01,56.42,173281.33,9808612.11
2017-10-23,51.17,56.42,56.42,54.53,421640.11,22664103.87
2017-10-24,51.9,59.0,54.53,55.64,384759.26,21898936.44
2017-10-25,53.33,56.31,55.64,56.04,199329.95,10920584.48
2017-10-26,54.0,56.9,56.04,55.5,141490.65,7895134.8
2017-10-27,54.64,56.0,55.5,54.96,103138.66,5694721.49
2017-10-28,53.01,55.75,54.96,54.01,95309.28,5184965.15
2017-10-29,53.62,57.9,54.01,56.84,209595.59,11724290.13
2017-10-30,55.63,58.97,56.84,56.18,208079.61,11889904.24
2017-10-31,55.5,56.8,56.18,55.55,125059.99,7021962.31
2017-11-01,52.51,55.59,55.55,52.85,207287.55,11317304.57
2017-11-02,49.02,55.05,52.85,53.99,416996.45,21683438.93
2017-11-03,53.04,56.0,53.99,55.83,261841.49,14339121.23
2017-11-04,54.24,56.1,55.83,54.64,139650.05,7707672.36
2017-11-05,54.32,55.46,54.64,54.44,156651.71,8582861.79
2017-11-06,53.35,55.88,54.44,54.38,221343.62,12133233.49
2017-11-07,54.31,63.44,54.38,60.34,698366.81,41265095.53
2017-11-08,59.11,64.27,60.34,62.41,642083.82,39610635.49
2017-11-09,61.3,66.77,62.41,64.31,507634.29,32345129.47
2017-11-10,55.68,65.77,64.31,58.61,542903.54,33084104.04
2017-11-11,58.15,63.75,58.61,61.69,324757.63,19812826.6
2017-11-12,55.73,62.0,61.69,58.26,460533.17,27162399.35
2017-11-13,57.4,61.6,58.26,61.0,385339.52,22984230.5
2017-11-14,59.22,63.32,61.0,61.99,344083.41,21102294.71
2017-11-15,61.85,64.9,61.99,63.03,293428.1,18517784.28
2017-11-16,62.5,72.99,63.03,70.85,334247.85,21684226.51
2017-11-17,65.1,71.51,70.85,67.13,530180.78,35995791.82
2017-11-18,65.0,69.88,67.13,69.59,278160.98,18680203.13
2017-11-19,68.26,73.3,69.59,71.9,329892.0,23210027.13
2017-11-20,70.64,73.4,71.9,72.33,249428.25,17979075.99
2017-11-21,67.67,73.0,72.33,69.99,309235.25,21799415.11
2017-11-22,69.51,72.19,69.99,71.74,183002.37,12984951.12
2017-11-23,70.3,76.25,71.74,72.37,422212.82,31165408.05
2017-11-24,71.56,77.95,72.37,77.89,366023.12,27260876.04
2017-11-25,76.81,89.39,77.89,88.44,497742.37,40873242.45
2017-11-26,88.31,88.44,88.44,88.37,75.56,6676.8
2017-11-27,85.29,93.0,88.37,90.76,400885.46,35894792.29
2017-11-28,89.0,94.82,90.76,94.0,368232.18,33876833.44
2017-11-29,74.0,102.7,94.0,83.68,635854.8,60061612.49
2017-11-30,74.0,91.13,83.68,85.77,476454.78,39756815.11
2017-12-01,80.89,99.9,85.77,97.84,453956.21,40762645.53
2017-12-02,96.41,104.14,97.84,98.83,335442.3,33454733.48
2017-12-03,95.0,106.32,98.83,99.99,277785.98,28138780.53
2017-12-04,94.49,103.79,99.99,103.42,247183.02,24484877.33
2017-12-05,99.05,103.66,103.42,99.49,273804.07,27682149.95
2017-12-06,92.0,102.4,99.49,96.51,368343.91,36457871.75
2017-12-07,84.4,97.92,96.51,93.56,409172.63,37793561.78
2017-12-08,88.93,129.0,93.56,120.9,1008344.76,112666403.24
2017-12-09,120.55,156.0,120.9,149.0,1511002.25,213842328.41
2017-12-10,122.45,154.0,149.0,144.6,833174.16,116618805.16
2017-12-11,143.2,226.8,144.6,210.11,1229294.64,221456971.05
2017-12-12,202.21,321.39,210.11,292.04,1349734.95,343837822.34
2017-12-13,268.74,345.4,292.13,295.35,1078850.79,325963319.1
2017-12-14,252.34,310.37,295.35,276.31,691739.7,195710372.07
2017-12-15,241.0,317.9,276.31,295.55,819267.31,233675191.25
2017-12-16,275.03,308.03,295.55,295.67,366291.17,108552270.48
2017-12-17,295.31,331.84,295.67,313.5,512417.97,162297408.59
2017-12-18,291.43,362.56,313.5,355.5,529155.59,172224722.24
2017-12-19,323.0,370.78,355.5,340.8,612815.93,213141028.48
2017-12-20,292.43,340.81,340.8,304.31,579620.67,182878168.02
2017-12-21,280.0,328.0,304.31,306.63,417732.46,126891366.89
2017-12-22,150.0,308.0,306.63,248.37,1062994.85,252408947.65
2017-12-23,239.77,293.22,248.37,269.0,383922.12,104315577.6
2017-12-24,223.4,270.41,269.0,261.99,333005.09,82568559.27
2017-12-25,249.52,278.27,261.99,261.14,179039.97,47356007.91
2017-12-26,260.04,283.57,261.14,278.78,225838.91,61869409.47
2017-12-27,251.4,284.49,278.78,263.53,219052.61,58982455.91
2017-12-28,222.39,265.0,263.53,247.45,281002.44,67831417.15
2017-12-29,234.79,257.48,247.45,239.51,223898.27,55067953.18
2017-12-30,213.95,240.82,239.51,221.7,100393.42,22422452.67
