datetime,low,high,open,close,volumefrom,volumeto
2017-10-22 23:00:00,55.88,56.51,55.88,56.34,298.55,16816.48
2017-10-23 00:00:00,55.89,56.45,56.34,55.95,427.45,23955.26
2017-10-23 01:00:00,55.6,56.14,55.95,56.01,1829.23,101814.71
2017-10-23 02:00:00,55.53,56.21,56.01,55.61,725.62,40504.77
2017-10-23 03:00:00,55.21,55.77,55.61,55.43,699.34,38838.65
2017-10-23 04:00:00,55.0,55.48,55.43,55.09,656.46,36216.82
2017-10-23 05:00:00,55.09,55.76,55.09,55.2,712.65,39487.0
2017-10-23 06:00:00,54.45,55.28,55.2,54.5,2270.51,124439.44
2017-10-23 07:00:00,54.08,54.56,54.5,54.1,1043.86,56701.81
2017-10-23 08:00:00,53.66,54.32,54.1,53.67,1902.03,102468.66
2017-10-23 09:00:00,53.0,53.71,53.67,53.71,3011.31,160730.43
2017-10-23 10:00:00,53.7,54.59,53.71,54.59,3165.2,171466.67
2017-10-23 11:00:00,54.47,55.66,54.59,55.0,1414.09,77875.71
2017-10-23 12:00:00,53.28,55.04,55.0,53.42,2855.9,154468.89
2017-10-23 13:00:00,51.8,53.76,53.42,52.61,5465.57,287394.83
2017-10-23 14:00:00,52.04,53.28,52.61,52.6,2522.22,133061.48
2017-10-23 15:00:00,52.28,53.72,52.6,53.54,5156.57,273065.88
2017-10-23 16:00:00,52.79,54.1,53.54,54.1,1490.47,79383.22
2017-10-23 17:00:00,53.71,54.37,54.1,54.19,2364.27,127811.91
2017-10-23 18:00:00,53.41,54.32,54.19,53.62,2328.53,125486.59
2017-10-23 19:00:00,53.61,54.76,53.62,54.43,3018.84,163438.3
2017-10-23 20:00:00,54.43,55.55,54.43,54.83,3484.96,191874.2
2017-10-23 21:00:00,54.06,54.83,54.83,54.23,1696.18,92364.25
2017-10-23 22:00:00,53.91,54.56,54.23,54.29,1421.45,76846.88
2017-10-23 23:00:00,54.29,54.8,54.29,54.63,417.99,22843.78
2017-10-24 00:00:00,53.1,54.68,54.63,53.25,1471.27,79527.79
2017-10-24 01:00:00,52.1,58.44,53.25,55.91,10632.78,584442.9
2017-10-24 02:00:00,55.69,58.27,55.91,56.7,7218.61,411720.49
2017-10-24 03:00:00,55.63,56.89,56.7,55.91,3852.69,216611.69
2017-10-24 04:00:00,55.91,56.95,55.91,56.95,2022.58,114228.84
2017-10-24 05:00:00,56.95,57.94,56.95,57.54,1681.81,96559.37
2017-10-24 06:00:00,57.17,57.98,57.54,57.39,2542.52,146768.86
2017-10-24 07:00:00,56.99,57.55,57.39,57.18,732.52,41946.36
2017-10-24 08:00:00,57.18,57.7,57.18,57.47,1053.26,60530.41
2017-10-24 09:00:00,57.04,57.88,57.47,57.46,3181.51,183121.29
2017-10-24 10:00:00,57.46,57.88,57.46,57.81,660.91,38144.52
2017-10-24 11:00:00,57.75,58.92,57.81,58.53,3012.97,175480.42
2017-10-24 12:00:00,57.76,58.53,58.53,58.04,2119.25,123449.48
2017-10-24 13:00:00,57.49,58.93,58.04,58.73,2839.4,165629.29
2017-10-24 14:00:00,58.01,58.79,58.73,58.15,1615.92,94339.89
2017-10-24 15:00:00,57.7,58.56,58.15,57.7,935.22,54339.85
2017-10-24 16:00:00,57.01,58.38,57.7,57.15,6628.61,381425.81
2017-10-24 17:00:00,57.0,57.5,57.15,57.4,901.31,51525.2
2017-10-24 18:00:00,57.06,57.45,57.4,57.15,694.34,39784.83
2017-10-24 19:00:00,57.1,57.94,57.15,57.89,993.6,57145.28
2017-10-24 20:00:00,56.87,57.89,57.89,56.87,961.01,55051.91
2017-10-24 21:00:00,55.72,56.89,56.87,55.8,2789.0,156448.05
2017-10-24 22:00:00,55.68,56.12,55.8,55.93,1167.15,65142.73
2017-10-24 23:00:00,55.23,56.15,55.93,55.41,812.06,45198.8
2017-10-25 00:00:00,55.41,55.9,55.41,55.5,2550.15,141851.67
2017-10-25 01:00:00,54.03,55.5,55.5,54.17,1714.43,93627.02
2017-10-25 02:00:00,53.44,54.81,54.17,53.49,1575.0,85252.22
2017-10-25 03:00:00,53.44,55.58,53.49,55.58,2464.29,133879.66
2017-10-25 04:00:00,54.64,55.58,55.58,54.81,1329.75,73014.25
2017-10-25 05:00:00,54.34,55.0,54.81,54.8,1667.54,91285.62
2017-10-25 06:00:00,54.58,55.06,54.8,54.8,757.58,41572.81
2017-10-25 07:00:00,54.8,55.55,54.8,55.41,945.08,52380.55
2017-10-25 08:00:00,55.08,55.68,55.41,55.46,526.0,29167.78
2017-10-25 09:00:00,55.23,55.72,55.46,55.23,725.61,40318.62
2017-10-25 10:00:00,54.11,55.3,55.23,54.41,1392.38,75751.52
2017-10-25 11:00:00,53.54,54.41,54.41,54.39,1273.41,68715.12
2017-10-25 12:00:00,53.96,54.5,54.39,54.5,713.98,38676.07
2017-10-25 13:00:00,54.4,55.0,54.5,54.77,597.01,32676.25
2017-10-25 14:00:00,54.09,54.93,54.77,54.11,2427.0,131994.15
2017-10-25 15:00:00,54.0,54.6,54.11,54.4,1156.24,62926.33
2017-10-25 16:00:00,54.29,54.93,54.4,54.49,998.6,54575.17
2017-10-25 17:00:00,54.23,54.77,54.49,54.38,471.95,25703.79
2017-10-25 18:00:00,54.38,54.99,54.38,54.78,1780.08,97721.27
2017-10-25 19:00:00,54.78,55.77,54.78,55.77,1044.33,57663.19
2017-10-25 20:00:00,55.13,55.77,55.77,55.39,1258.11,69995.13
2017-10-25 21:00:00,55.0,55.39,55.39,55.11,459.05,25335.46
2017-10-25 22:00:00,55.1,55.34,55.11,55.28,320.3,17685.4
2017-10-25 23:00:00,55.19,56.37,55.28,56.07,1667.76,93294.22
2017-10-26 00:00:00,55.49,56.19,56.07,55.49,730.58,40746.24
2017-10-26 01:00:00,55.45,55.75,55.49,55.63,430.76,23966.87
2017-10-26 02:00:00,55.52,55.75,55.63,55.72,98.85,5500.88
2017-10-26 03:00:00,55.72,56.04,55.72,56.04,371.32,20752.39
2017-10-26 04:00:00,55.56,56.04,56.04,55.56,580.0,32327.17
2017-10-26 05:00:00,55.17,55.75,55.56,55.19,555.18,30789.13
2017-10-26 06:00:00,55.19,55.52,55.19,55.41,373.23,20694.73
2017-10-26 07:00:00,55.06,55.41,55.41,55.36,466.13,25716.22
2017-10-26 08:00:00,55.17,55.41,55.36,55.36,148.51,8224.69
2017-10-26 09:00:00,55.16,55.91,55.36,55.6,970.57,53924.95
2017-10-26 10:00:00,55.6,56.0,55.6,56.0,803.57,44816.5
2017-10-26 11:00:00,55.88,56.5,56.0,56.47,1503.61,84671.59
2017-10-26 12:00:00,55.42,56.84,56.47,56.3,1902.78,107396.29
2017-10-26 13:00:00,56.1,56.64,56.3,56.12,792.15,44777.22
2017-10-26 14:00:00,55.37,56.23,56.12,56.23,3277.0,182710.96
2017-10-26 15:00:00,55.88,56.23,56.23,56.0,1522.17,85261.23
2017-10-26 16:00:00,55.65,56.1,56.0,55.65,1235.39,69151.19
2017-10-26 17:00:00,55.5,56.0,55.65,55.78,394.82,22006.2
2017-10-26 18:00:00,55.17,55.93,55.78,55.28,1351.84,74916.17
2017-10-26 19:00:00,55.0,55.31,55.28,55.1,770.88,42529.95
2017-10-26 20:00:00,54.94,55.26,55.1,55.03,650.24,35810.53
2017-10-26 21:00:00,54.81,55.15,55.03,54.96,367.97,20234.56
2017-10-26 22:00:00,54.96,55.7,54.96,55.6,982.34,54500.1
2017-10-26 23:00:00,55.24,55.67,55.6,55.42,112.48,6247.98
2017-10-27 00:00:00,55.21,55.82,55.42,55.82,296.93,16482.07
2017-10-27 01:00:00,55.65,55.95,55.82,55.8,254.33,14193.84
2017-10-27 02:00:00,55.2,55.8,55.8,55.2,407.48,22659.68
2017-10-27 03:00:00,55.02,55.39,55.2,55.21,960.08,53052.38
2017-10-27 04:00:00,55.0,55.44,55.21,55.08,527.22,29150.78
2017-10-27 05:00:00,54.98,55.25,55.08,55.0,555.21,30599.1
2017-10-27 06:00:00,54.89,55.36,55.0,55.29,489.45,26923.55
2017-10-27 07:00:00,55.05,55.42,55.29,55.27,283.65,15686.71
2017-10-27 08:00:00,55.0,55.36,55.27,55.07,236.06,13027.37
2017-10-27 09:00:00,55.05,55.55,55.07,55.1,767.28,42445.46
2017-10-27 10:00:00,54.99,55.36,55.1,55.19,1372.55,75683.39
2017-10-27 11:00:00,55.0,55.3,55.19,55.25,583.77,32197.32
2017-10-27 12:00:00,55.12,55.93,55.25,55.87,2358.64,131294.91
2017-10-27 13:00:00,54.78,55.9,55.87,55.15,2702.38,149747.39
2017-10-27 14:00:00,54.7,55.24,55.15,54.91,674.13,37018.28
2017-10-27 15:00:00,54.71,55.0,54.91,54.96,392.71,21567.25
2017-10-27 16:00:00,54.86,55.22,54.96,54.99,613.67,33792.94
2017-10-27 17:00:00,54.86,55.13,54.99,54.88,379.51,20870.97
2017-10-27 18:00:00,54.7,54.98,54.88,54.86,901.45,49424.96
2017-10-27 19:00:00,54.7,55.0,54.86,54.8,387.43,21284.65
2017-10-27 20:00:00,54.75,55.05,54.8,54.94,241.68,13277.21
2017-10-27 21:00:00,54.86,55.04,54.94,54.99,515.52,28308.27
2017-10-27 22:00:00,54.86,55.04,54.99,54.86,159.72,8772.88
2017-10-27 23:00:00,54.86,55.0,54.86,54.94,145.82,8008.19
2017-10-28 00:00:00,54.94,55.71,54.94,55.71,357.66,19835.69
2017-10-28 01:00:00,55.27,55.75,55.71,55.27,220.11,12236.85
2017-10-28 02:00:00,55.0,55.29,55.27,55.0,139.59,7685.52
2017-10-28 03:00:00,54.75,55.05,55.0,54.75,307.26,16851.78
2017-10-28 04:00:00,54.75,55.02,54.75,55.02,115.14,6321.8
2017-10-28 05:00:00,54.86,55.22,55.02,55.16,197.1,10848.02
2017-10-28 06:00:00,54.82,55.22,55.16,54.86,33.17,1820.77
2017-10-28 07:00:00,54.75,55.0,54.86,54.94,317.76,17428.27
2017-10-28 08:00:00,54.69,54.94,54.94,54.75,267.33,14648.83
2017-10-28 09:00:00,54.69,54.95,54.75,54.78,395.7,21654.23
2017-10-28 10:00:00,54.59,55.22,54.78,54.59,1031.39,56553.15
2017-10-28 11:00:00,54.23,54.63,54.59,54.23,607.32,33061.07
2017-10-28 12:00:00,53.8,54.3,54.23,54.09,1954.77,105376.52
2017-10-28 13:00:00,53.78,54.25,54.09,54.25,640.09,34570.74
2017-10-28 14:00:00,54.01,54.36,54.25,54.2,688.91,37416.19
2017-10-28 15:00:00,53.92,54.2,54.2,54.09,192.13,10379.32
2017-10-28 16:00:00,53.9,54.1,54.09,53.98,370.35,19980.3
2017-10-28 17:00:00,53.9,54.16,53.98,54.03,507.12,27370.48
2017-10-28 18:00:00,54.03,54.36,54.03,54.3,104.31,5659.67
2017-10-28 19:00:00,54.09,54.36,54.3,54.35,200.94,10915.51
2017-10-28 20:00:00,54.0,54.42,54.35,54.03,252.73,13680.84
2017-10-28 21:00:00,54.0,54.42,54.03,54.25,239.66,12996.98
2017-10-28 22:00:00,54.0,54.25,54.25,54.2,986.14,53427.69
2017-10-28 23:00:00,54.03,54.25,54.2,54.2,470.84,25461.98
2017-10-29 00:00:00,53.83,54.2,54.2,53.83,460.22,24855.28
2017-10-29 01:00:00,53.76,53.98,53.83,53.92,288.98,15554.24
2017-10-29 02:00:00,53.77,54.25,53.92,54.25,523.22,28270.0
2017-10-29 03:00:00,54.0,54.3,54.25,54.0,863.62,46697.78
2017-10-29 04:00:00,54.0,54.53,54.0,54.38,723.54,39384.39
2017-10-29 05:00:00,54.31,54.65,54.38,54.65,179.06,9765.36
2017-10-29 06:00:00,54.26,54.65,54.65,54.41,254.33,13842.39
2017-10-29 07:00:00,54.41,55.03,54.41,54.72,1510.53,82948.85
2017-10-29 08:00:00,54.57,54.82,54.72,54.57,399.36,21862.83
2017-10-29 09:00:00,54.39,54.71,54.57,54.5,548.8,29905.43
2017-10-29 10:00:00,54.1,54.53,54.5,54.1,949.09,51477.46
2017-10-29 11:00:00,54.06,54.81,54.1,54.76,1516.21,82740.43
2017-10-29 12:00:00,54.76,55.75,54.76,55.6,1782.66,98656.62
2017-10-29 13:00:00,55.33,56.68,55.6,56.42,2620.39,146641.65
2017-10-29 14:00:00,55.5,56.68,56.42,55.94,2492.77,139554.28
2017-10-29 15:00:00,55.87,57.01,55.94,57.01,2660.96,150001.29
2017-10-29 16:00:00,56.65,57.11,57.01,56.78,1339.85,76232.89
2017-10-29 17:00:00,56.68,57.09,56.78,56.85,4346.69,247609.74
2017-10-29 18:00:00,56.7,57.1,56.85,56.7,1030.57,58704.96
2017-10-29 19:00:00,56.34,57.28,56.7,57.05,2996.98,170112.54
2017-10-29 20:00:00,56.88,57.65,57.05,57.0,4402.24,252382.53
2017-10-29 21:00:00,56.18,57.35,57.0,56.52,2206.67,125368.74
2017-10-29 22:00:00,56.5,57.15,56.52,57.13,530.39,30207.85
2017-10-29 23:00:00,56.71,57.32,57.13,56.71,2279.08,130311.61
2017-10-30 00:00:00,56.33,56.78,56.71,56.59,1064.69,60181.6
2017-10-30 01:00:00,56.19,56.65,56.59,56.28,517.91,29143.68
2017-10-30 02:00:00,56.19,56.53,56.28,56.19,774.25,43583.22
2017-10-30 03:00:00,56.19,57.0,56.19,56.9,1148.03,64970.5
2017-10-30 04:00:00,56.58,57.01,56.9,56.73,593.01,33611.93
2017-10-30 05:00:00,56.46,58.51,56.73,58.1,4119.73,237269.94
2017-10-30 06:00:00,57.7,58.8,58.1,57.75,1508.09,87888.54
2017-10-30 07:00:00,57.56,58.23,57.75,57.94,2102.17,121905.58
2017-10-30 08:00:00,57.7,58.57,57.94,57.9,1888.12,109701.67
2017-10-30 09:00:00,57.18,57.9,57.9,57.2,1640.84,94343.04
2017-10-30 10:00:00,57.14,57.74,57.2,57.27,1269.32,72735.31
2017-10-30 11:00:00,56.91,57.5,57.27,57.15,1753.17,100216.04
2017-10-30 12:00:00,56.68,57.15,57.15,56.75,1055.27,59911.47
2017-10-30 13:00:00,56.69,57.28,56.75,56.79,2162.06,123441.39
2017-10-30 14:00:00,56.18,57.1,56.79,56.37,1080.23,60971.49
2017-10-30 15:00:00,56.07,56.9,56.37,56.59,1993.28,112633.46
2017-10-30 16:00:00,56.21,56.59,56.59,56.48,781.07,43973.44
2017-10-30 17:00:00,56.27,56.63,56.48,56.55,372.35,21017.84
2017-10-30 18:00:00,56.43,56.76,56.55,56.76,327.28,18536.96
2017-10-30 19:00:00,56.2,56.76,56.76,56.2,405.26,22861.73
2017-10-30 20:00:00,56.11,56.48,56.2,56.3,855.78,48112.5
2017-10-30 21:00:00,56.07,56.37,56.3,56.07,744.8,41844.69
2017-10-30 22:00:00,55.61,56.2,56.07,55.61,2226.83,124396.31
2017-10-30 23:00:00,55.61,56.2,55.61,56.2,1315.65,73527.68
2017-10-31 00:00:00,56.0,56.6,56.2,56.37,312.58,17636.17
2017-10-31 01:00:00,56.22,56.54,56.37,56.26,218.38,12310.86
2017-10-31 02:00:00,56.11,56.5,56.26,56.38,178.03,10030.34
2017-10-31 03:00:00,56.1,56.54,56.38,56.46,134.84,7602.37
2017-10-31 04:00:00,56.35,56.8,56.46,56.75,637.41,36166.4
2017-10-31 05:00:00,56.5,56.88,56.75,56.57,1218.7,69152.29
2017-10-31 06:00:00,56.11,56.7,56.57,56.11,185.46,10463.37
2017-10-31 07:00:00,55.83,56.22,56.11,56.09,772.68,43293.35
2017-10-31 08:00:00,55.83,56.22,56.09,56.09,236.3,13256.69
2017-10-31 09:00:00,55.94,56.29,56.09,56.2,397.8,22295.29
2017-10-31 10:00:00,56.0,56.2,56.2,56.2,826.48,46348.95
2017-10-31 11:00:00,56.2,56.72,56.2,56.41,881.39,49817.33
2017-10-31 12:00:00,56.1,56.65,56.41,56.18,576.21,32433.07
2017-10-31 13:00:00,56.12,56.53,56.18,56.5,480.09,27056.8
2017-10-31 14:00:00,55.78,56.5,56.5,56.09,2092.56,117377.88
2017-10-31 15:00:00,55.71,56.51,56.09,55.99,854.21,47846.12
2017-10-31 16:00:00,55.93,56.31,55.99,56.15,436.28,24451.22
2017-10-31 17:00:00,55.83,56.24,56.15,56.17,1320.63,74006.31
2017-10-31 18:00:00,55.83,56.17,56.17,55.83,409.28,22890.63
2017-10-31 19:00:00,55.75,56.08,55.83,56.03,1257.2,70250.49
2017-10-31 20:00:00,55.75,56.03,56.03,55.75,266.29,14870.32
2017-10-31 21:00:00,55.62,56.02,55.75,55.89,443.37,24746.28
2017-10-31 22:00:00,55.48,55.89,55.89,55.68,1644.31,91504.64
2017-10-31 23:00:00,55.47,55.89,55.68,55.73,551.82,30728.66
2017-11-01 00:00:00,55.27,55.73,55.73,55.38,658.09,36446.97
2017-11-01 01:00:00,55.16,55.5,55.38,55.47,759.5,41946.57
2017-11-01 02:00:00,55.11,55.47,55.47,55.38,665.94,36769.31
2017-11-01 03:00:00,55.14,55.49,55.38,55.38,105.71,5843.93
2017-11-01 04:00:00,55.12,55.49,55.38,55.36,300.0,16550.63
2017-11-01 05:00:00,55.12,55.49,55.36,55.47,1392.42,76989.27
2017-11-01 06:00:00,55.2,55.47,55.47,55.47,187.79,10403.4
2017-11-01 07:00:00,55.14,55.47,55.47,55.47,1447.11,80192.6
2017-11-01 08:00:00,55.25,55.55,55.47,55.44,558.22,30941.73
2017-11-01 09:00:00,55.12,55.45,55.44,55.12,1218.97,67362.38
2017-11-01 10:00:00,54.64,55.42,55.12,54.64,2729.81,150293.22
2017-11-01 11:00:00,54.38,55.12,54.64,54.45,1854.5,101398.05
2017-11-01 12:00:00,54.38,54.98,54.45,54.98,1369.3,74635.35
2017-11-01 13:00:00,54.37,54.98,54.98,54.7,950.0,51903.85
2017-11-01 14:00:00,54.51,54.8,54.7,54.7,556.7,30439.89
2017-11-01 15:00:00,54.5,54.8,54.7,54.59,2440.14,133529.31
2017-11-01 16:00:00,54.21,54.6,54.59,54.22,1166.17,63424.17
2017-11-01 17:00:00,54.2,54.4,54.22,54.3,486.47,26387.91
2017-11-01 18:00:00,54.11,54.5,54.3,54.5,1143.03,62220.35
2017-11-01 19:00:00,54.12,54.5,54.5,54.32,479.5,26086.89
2017-11-01 20:00:00,54.13,54.57,54.32,54.48,204.64,11129.78
2017-11-01 21:00:00,54.0,54.57,54.48,54.0,787.63,42650.93
2017-11-01 22:00:00,53.4,54.25,54.0,53.5,3126.79,168412.05
2017-11-01 23:00:00,52.55,53.78,53.5,52.93,2197.36,116637.39
2017-11-02 00:00:00,52.25,53.27,52.93,52.25,3354.22,177168.54
2017-11-02 01:00:00,49.1,52.8,52.25,51.0,23794.92,1195687.43
2017-11-02 02:00:00,50.52,51.95,51.0,51.0,5242.28,269284.15
2017-11-02 03:00:00,50.7,51.45,51.0,51.33,1686.07,86159.84
2017-11-02 04:00:00,51.06,52.07,51.33,52.07,1892.45,97324.61
2017-11-02 05:00:00,51.71,52.44,52.07,52.29,549.3,28615.79
2017-11-02 06:00:00,51.58,52.43,52.29,51.58,1970.33,102352.46
2017-11-02 07:00:00,51.0,51.6,51.58,51.31,2111.85,108362.78
2017-11-02 08:00:00,50.7,51.4,51.31,51.04,1347.38,68839.78
2017-11-02 09:00:00,50.5,51.04,51.04,50.62,1036.36,52539.26
2017-11-02 10:00:00,50.25,50.9,50.62,50.59,2915.33,147344.78
2017-11-02 11:00:00,49.2,53.65,50.59,52.25,11050.11,566381.44
2017-11-02 12:00:00,51.09,53.3,52.25,52.1,3900.72,203177.96
2017-11-02 13:00:00,50.7,52.3,52.1,51.1,5211.15,266644.04
2017-11-02 14:00:00,50.78,52.84,51.1,52.77,1990.28,103507.35
2017-11-02 15:00:00,52.2,52.88,52.77,52.66,2165.65,113767.07
2017-11-02 16:00:00,51.75,52.66,52.66,51.8,1532.55,80012.02
2017-11-02 17:00:00,51.8,53.2,51.8,52.55,1598.97,84363.45
2017-11-02 18:00:00,52.4,53.15,52.55,52.69,596.4,31474.92
2017-11-02 19:00:00,52.69,55.0,52.69,54.6,3727.49,201850.71
2017-11-02 20:00:00,53.5,54.75,54.6,53.52,1792.92,97024.7
2017-11-02 21:00:00,53.32,53.9,53.52,53.4,585.27,31346.4
2017-11-02 22:00:00,53.03,53.68,53.4,53.03,679.89,36290.06
2017-11-02 23:00:00,53.03,54.5,53.03,54.25,1822.51,98745.76
2017-11-03 00:00:00,53.57,54.36,54.25,54.08,916.22,49502.34
2017-11-03 01:00:00,53.79,54.8,54.08,54.5,1722.53,93891.35
2017-11-03 02:00:00,54.5,55.7,54.5,55.63,2779.23,153282.52
2017-11-03 03:00:00,54.0,55.89,55.63,54.43,1980.94,108779.2
2017-11-03 04:00:00,54.09,54.57,54.43,54.57,546.55,29683.32
2017-11-03 05:00:00,54.0,54.57,54.57,54.2,920.61,49792.92
2017-11-03 06:00:00,54.0,54.44,54.2,54.17,2532.0,137188.05
2017-11-03 07:00:00,54.0,54.54,54.17,54.44,2674.41,145048.26
2017-11-03 08:00:00,53.52,54.44,54.44,53.62,1778.57,95782.62
2017-11-03 09:00:00,53.62,54.21,53.62,54.02,1310.05,70584.88
2017-11-03 10:00:00,54.0,54.75,54.02,54.7,1566.02,85193.14
2017-11-03 11:00:00,54.0,54.7,54.7,54.6,2188.13,118831.66
2017-11-03 12:00:00,54.33,55.03,54.6,55.0,1595.45,87400.13
2017-11-03 13:00:00,53.84,55.05,55.0,55.0,2245.07,122405.65
2017-11-03 14:00:00,54.68,55.17,55.0,54.88,899.65,49442.4
2017-11-03 15:00:00,54.88,55.3,54.88,54.92,1759.71,96861.44
2017-11-03 16:00:00,54.41,54.92,54.92,54.6,1845.09,100996.57
2017-11-03 17:00:00,54.1,54.88,54.6,54.5,1670.24,90895.69
2017-11-03 18:00:00,54.5,54.96,54.5,54.96,196.62,10777.91
2017-11-03 19:00:00,54.07,54.99,54.96,54.77,1879.97,102996.27
2017-11-03 20:00:00,54.47,55.03,54.77,54.94,1254.85,68736.12
2017-11-03 21:00:00,54.37,55.56,54.94,54.94,2632.05,144613.53
2017-11-03 22:00:00,54.94,55.89,54.94,55.6,1186.15,65923.45
2017-11-03 23:00:00,55.39,56.0,55.6,55.65,1299.58,72396.74
2017-11-04 00:00:00,55.26,55.8,55.65,55.7,926.81,51485.9
2017-11-04 01:00:00,54.3,55.7,55.7,54.57,1694.15,92676.61
2017-11-04 02:00:00,54.29,54.9,54.57,54.58,286.97,15666.23
2017-11-04 03:00:00,54.34,55.25,54.58,55.25,377.11,20628.34
2017-11-04 04:00:00,54.5,55.25,55.25,55.1,407.59,22303.72
2017-11-04 05:00:00,54.56,55.1,55.1,54.6,565.77,30998.57
2017-11-04 06:00:00,54.4,54.83,54.6,54.4,693.02,37783.28
2017-11-04 07:00:00,54.39,54.95,54.4,54.7,161.32,8816.55
2017-11-04 08:00:00,54.58,54.95,54.7,54.58,470.08,25801.15
2017-11-04 09:00:00,54.31,54.6,54.58,54.59,941.56,51306.92
2017-11-04 10:00:00,54.39,54.72,54.59,54.7,730.28,39850.57
2017-11-04 11:00:00,54.52,55.0,54.7,54.91,343.06,18834.6
2017-11-04 12:00:00,54.67,55.5,54.91,55.44,1178.27,65020.79
2017-11-04 13:00:00,55.17,55.86,55.44,55.8,980.13,54435.44
2017-11-04 14:00:00,55.48,55.92,55.8,55.69,1183.62,65977.68
2017-11-04 15:00:00,55.41,55.8,55.69,55.58,502.44,27892.23
2017-11-04 16:00:00,55.0,55.7,55.58,55.55,694.28,38322.18
2017-11-04 17:00:00,55.0,55.61,55.55,55.2,265.68,14663.68
2017-11-04 18:00:00,55.1,55.35,55.2,55.17,385.39,21297.42
2017-11-04 19:00:00,55.0,55.35,55.17,55.0,173.84,9579.07
2017-11-04 20:00:00,54.82,55.25,55.0,54.91,622.99,34286.49
2017-11-04 21:00:00,54.01,54.92,54.91,54.49,1057.48,57639.19
2017-11-04 22:00:00,54.14,54.79,54.49,54.17,2777.95,151530.49
2017-11-04 23:00:00,54.16,54.75,54.17,54.75,1621.08,88315.54
2017-11-05 00:00:00,54.17,54.79,54.75,54.55,274.27,14918.54
2017-11-05 01:00:00,54.35,54.9,54.55,54.64,224.49,12276.93
2017-11-05 02:00:00,54.38,54.85,54.64,54.85,379.03,20670.7
2017-11-05 03:00:00,54.52,54.85,54.85,54.59,41.15,2251.68
2017-11-05 04:00:00,54.58,54.89,54.59,54.89,27.27,1494.62
2017-11-05 05:00:00,54.59,55.32,54.89,55.07,325.02,17917.14
2017-11-05 06:00:00,55.0,55.41,55.07,55.01,207.58,11450.82
2017-11-05 07:00:00,54.43,55.01,55.01,55.0,262.61,14381.06
2017-11-05 08:00:00,54.71,55.0,55.0,54.71,485.03,26583.42
2017-11-05 09:00:00,54.63,55.1,54.71,54.91,1267.98,69498.84
2017-11-05 10:00:00,54.62,54.91,54.91,54.65,33.07,1811.28
2017-11-05 11:00:00,54.65,55.1,54.65,54.97,240.38,13188.07
2017-11-05 12:00:00,54.64,55.18,54.97,54.9,312.54,17179.23
2017-11-05 13:00:00,54.41,54.9,54.9,54.41,1413.58,77002.49
2017-11-05 14:00:00,54.26,54.65,54.41,54.31,1403.2,76328.52
2017-11-05 15:00:00,54.31,55.19,54.31,54.73,913.96,50139.58
2017-11-05 16:00:00,54.01,54.77,54.73,54.7,731.05,39757.39
2017-11-05 17:00:00,54.34,54.87,54.7,54.66,382.13,20911.96
2017-11-05 18:00:00,54.66,55.0,54.66,55.0,959.33,52693.66
2017-11-05 19:00:00,54.63,55.0,55.0,54.63,603.72,33084.31
2017-11-05 20:00:00,54.63,55.0,54.63,54.97,1239.85,67806.41
2017-11-05 21:00:00,54.5,55.06,54.97,54.5,1853.89,101783.77
2017-11-05 22:00:00,54.5,54.84,54.5,54.5,299.08,16344.61
2017-11-05 23:00:00,54.4,54.78,54.5,54.62,1368.84,74577.98
2017-11-06 00:00:00,54.06,54.62,54.62,54.4,2130.06,115799.23
2017-11-06 01:00:00,54.11,54.4,54.4,54.29,162.29,8814.26
2017-11-06 02:00:00,54.1,54.49,54.29,54.1,196.67,10672.51
2017-11-06 03:00:00,53.72,54.32,54.1,53.9,843.61,45480.32
2017-11-06 04:00:00,53.4,53.9,53.9,53.6,645.85,34641.37
2017-11-06 05:00:00,53.6,54.28,53.6,54.22,551.62,29812.03
2017-11-06 06:00:00,54.0,54.32,54.22,54.06,394.25,21307.43
2017-11-06 07:00:00,53.67,54.06,54.06,54.0,367.31,19795.53
2017-11-06 08:00:00,53.79,54.33,54.0,54.03,653.22,35309.87
2017-11-06 09:00:00,53.98,54.47,54.03,54.47,1480.95,80382.65
2017-11-06 10:00:00,54.2,54.65,54.47,54.65,639.22,34819.99
2017-11-06 11:00:00,54.5,55.65,54.65,55.65,3172.18,174924.57
2017-11-06 12:00:00,55.38,55.8,55.65,55.7,2414.78,134368.92
2017-11-06 13:00:00,55.3,55.7,55.7,55.36,1000.25,55417.07
2017-11-06 14:00:00,55.1,55.6,55.36,55.54,1220.83,67563.62
2017-11-06 15:00:00,55.15,55.66,55.54,55.66,2670.24,148327.38
2017-11-06 16:00:00,55.0,55.78,55.66,55.25,1606.71,89131.13
2017-11-06 17:00:00,54.8,55.36,55.25,55.11,1288.88,70940.96
2017-11-06 18:00:00,54.77,55.5,55.11,55.07,1616.7,89128.18
2017-11-06 19:00:00,54.66,55.7,55.07,55.28,2332.04,128795.8
2017-11-06 20:00:00,54.82,55.44,55.28,55.0,560.43,30901.46
2017-11-06 21:00:00,54.66,55.1,55.0,54.98,760.38,41787.34
2017-11-06 22:00:00,54.59,55.22,54.98,54.63,4798.21,264503.74
2017-11-06 23:00:00,54.3,54.8,54.63,54.59,3083.43,167870.47
2017-11-07 00:00:00,54.25,54.86,54.59,54.8,375.94,20496.14
2017-11-07 01:00:00,54.75,55.06,54.8,54.8,1345.76,73947.1
