datetime,low,high,open,close,volumefrom,volumeto
2017-10-23 04:00:00,326.2,330.54,326.2,327.37,9.96,3269.47
2017-10-23 05:00:00,323.79,329.46,327.37,323.79,175.49,57330.19
2017-10-23 06:00:00,321.24,325.42,323.79,321.24,100.89,32613.36
2017-10-23 07:00:00,320.22,323.15,321.24,320.5,112.77,36169.51
2017-10-23 08:00:00,315.7,321.51,320.5,315.8,225.76,71723.9
2017-10-23 09:00:00,313.92,317.7,315.8,317.7,115.89,36647.85
2017-10-23 10:00:00,317.07,321.54,317.7,319.98,62.59,19926.76
2017-10-23 11:00:00,317.28,320.0,319.98,318.01,53.54,17052.26
2017-10-23 12:00:00,310.5,319.91,318.01,311.14,171.71,53914.06
2017-10-23 13:00:00,305.0,317.07,311.14,307.0,358.19,110342.45
2017-10-23 14:00:00,303.69,312.04,307.0,303.69,368.14,112764.54
2017-10-23 15:00:00,302.6,310.98,303.69,310.0,272.88,84157.01
2017-10-23 16:00:00,305.68,310.87,310.0,310.17,187.87,57887.68
2017-10-23 17:00:00,308.73,311.73,310.17,310.05,193.08,60065.68
2017-10-23 18:00:00,308.33,312.35,310.05,311.03,39.5,12224.55
2017-10-23 19:00:00,308.65,313.41,311.03,313.41,40.2,12458.98
2017-10-23 20:00:00,311.43,318.53,313.41,318.53,126.86,39972.15
2017-10-23 21:00:00,311.1,319.22,318.53,311.1,86.79,27273.9
2017-10-23 22:00:00,307.5,313.0,311.1,310.48,62.39,19401.18
2017-10-23 23:00:00,307.99,314.23,310.48,311.87,69.97,21798.76
2017-10-24 00:00:00,306.91,313.38,311.87,309.59,76.19,23544.04
2017-10-24 01:00:00,302.39,328.0,309.59,317.59,650.46,203335.99
2017-10-24 02:00:00,311.34,328.0,317.59,322.0,518.5,166570.97
2017-10-24 03:00:00,318.02,323.89,322.0,318.02,174.24,56108.12
2017-10-24 04:00:00,318.02,327.0,318.02,327.0,53.06,17161.95
2017-10-24 05:00:00,323.2,328.15,327.0,325.77,161.95,52758.21
2017-10-24 06:00:00,323.79,329.0,325.77,323.79,99.42,32489.68
2017-10-24 07:00:00,319.53,328.0,323.79,326.0,132.48,42901.58
2017-10-24 08:00:00,323.92,332.0,326.0,331.98,258.56,84493.96
2017-10-24 09:00:00,323.93,335.0,331.98,327.53,442.62,145681.77
2017-10-24 10:00:00,325.74,331.99,327.53,331.99,124.96,41012.55
2017-10-24 11:00:00,328.36,335.0,331.99,335.0,202.98,67188.06
2017-10-24 12:00:00,331.99,336.61,335.0,335.0,330.41,110595.64
2017-10-24 13:00:00,327.4,335.0,335.0,332.6,175.66,58146.38
2017-10-24 14:00:00,331.83,334.6,332.6,334.4,158.58,52710.82
2017-10-24 15:00:00,332.51,336.11,334.4,334.17,228.57,76434.04
2017-10-24 16:00:00,328.48,336.0,334.17,328.48,153.85,51062.74
2017-10-24 17:00:00,327.12,330.96,328.48,330.0,80.16,26323.26
2017-10-24 18:00:00,327.05,330.0,330.0,327.05,23.73,7796.19
2017-10-24 19:00:00,326.37,329.0,327.05,329.0,23.36,7646.03
2017-10-24 20:00:00,325.42,329.0,329.0,328.63,49.93,16282.36
2017-10-24 21:00:00,320.71,328.63,328.63,322.0,108.86,35061.73
2017-10-24 22:00:00,320.59,324.12,322.0,324.12,116.53,37565.12
2017-10-24 23:00:00,322.0,324.7,324.12,322.0,43.89,14193.47
2017-10-25 00:00:00,322.0,323.1,322.0,322.0,8.42,2717.45
2017-10-25 01:00:00,315.49,322.92,322.0,315.5,60.27,19191.72
2017-10-25 02:00:00,315.5,319.61,315.5,319.3,29.36,9341.53
2017-10-25 03:00:00,319.3,330.0,319.3,330.0,235.95,77286.21
2017-10-25 04:00:00,324.83,330.0,330.0,325.75,146.71,48224.37
2017-10-25 05:00:00,320.35,325.75,325.75,323.77,55.07,17768.05
2017-10-25 06:00:00,323.77,326.55,323.77,326.35,52.3,17013.0
2017-10-25 07:00:00,326.35,329.99,326.35,327.17,216.97,71424.75
2017-10-25 08:00:00,325.18,330.0,327.17,328.36,257.01,84490.0
2017-10-25 09:00:00,325.37,328.36,328.36,325.37,24.6,8035.91
2017-10-25 10:00:00,318.34,325.37,325.37,319.72,109.35,35122.08
2017-10-25 11:00:00,319.0,321.05,319.72,321.05,94.9,30316.71
2017-10-25 12:00:00,319.69,322.18,321.05,320.51,43.59,14021.72
2017-10-25 13:00:00,320.51,326.33,320.51,326.19,44.82,14578.1
2017-10-25 14:00:00,322.5,326.57,326.19,323.5,52.35,16991.0
2017-10-25 15:00:00,320.0,323.5,323.5,321.51,92.04,29558.12
2017-10-25 16:00:00,320.25,325.51,321.51,322.6,74.8,24211.94
2017-10-25 17:00:00,322.6,326.07,322.6,325.09,22.0,7162.03
2017-10-25 18:00:00,323.6,325.18,325.09,325.18,5.72,1855.75
2017-10-25 19:00:00,323.86,329.0,325.18,328.8,60.87,19914.88
2017-10-25 20:00:00,327.0,331.0,328.8,328.03,84.22,27734.22
2017-10-25 21:00:00,326.98,328.03,328.03,326.98,17.36,5693.06
2017-10-25 22:00:00,325.76,328.0,326.98,328.0,89.56,29292.33
2017-10-25 23:00:00,327.0,330.33,328.0,330.0,54.64,17948.48
2017-10-26 00:00:00,327.05,331.0,330.0,331.0,103.75,34139.01
2017-10-26 01:00:00,327.89,333.9,331.0,331.49,295.93,97956.65
2017-10-26 02:00:00,327.22,333.9,331.49,330.8,149.24,49325.11
2017-10-26 03:00:00,329.67,334.1,330.8,332.4,96.48,32008.27
2017-10-26 04:00:00,329.42,332.4,332.4,330.09,37.61,12420.68
2017-10-26 05:00:00,330.09,332.59,330.09,330.09,26.36,8743.62
2017-10-26 06:00:00,327.81,330.09,330.09,330.0,27.52,9039.81
2017-10-26 07:00:00,327.11,330.09,330.0,330.09,65.35,21475.66
2017-10-26 08:00:00,328.92,332.0,330.09,331.4,36.8,12185.94
2017-10-26 09:00:00,329.74,341.0,331.4,337.6,608.89,205611.35
2017-10-26 10:00:00,337.34,350.66,337.6,345.0,1467.0,505869.2
2017-10-26 11:00:00,338.59,347.96,345.0,339.5,883.25,303313.57
2017-10-26 12:00:00,337.38,342.0,339.5,340.9,398.63,135407.99
2017-10-26 13:00:00,333.98,340.9,340.9,335.2,417.95,140354.8
2017-10-26 14:00:00,333.43,336.5,335.2,333.44,136.88,45908.05
2017-10-26 15:00:00,333.44,341.41,333.44,338.0,177.91,60216.83
2017-10-26 16:00:00,335.12,340.05,338.0,335.12,248.27,83538.57
2017-10-26 17:00:00,333.3,336.03,335.12,335.0,144.96,48468.98
2017-10-26 18:00:00,333.3,336.0,335.0,333.3,264.54,88432.15
2017-10-26 19:00:00,331.0,334.65,333.3,334.65,347.88,115804.01
2017-10-26 20:00:00,332.53,335.3,334.65,334.26,92.09,30777.71
2017-10-26 21:00:00,331.0,334.26,334.26,331.53,71.97,23903.65
2017-10-26 22:00:00,331.53,336.0,331.53,335.45,26.99,9046.98
2017-10-26 23:00:00,335.45,336.0,335.45,336.0,63.68,21396.82
2017-10-27 00:00:00,334.53,341.76,336.0,340.2,287.48,96837.39
2017-10-27 01:00:00,337.68,341.0,340.2,340.04,126.74,42941.2
2017-10-27 02:00:00,339.9,344.1,340.04,341.63,251.05,85858.72
2017-10-27 03:00:00,338.57,342.09,341.63,341.0,91.74,31228.53
2017-10-27 04:00:00,339.88,345.91,341.0,345.0,199.69,68670.61
2017-10-27 05:00:00,344.84,354.0,345.0,346.8,810.1,282537.28
2017-10-27 06:00:00,342.09,346.8,346.8,342.8,183.18,62905.91
2017-10-27 07:00:00,342.8,353.56,342.8,351.06,330.33,115926.9
2017-10-27 08:00:00,348.48,352.15,351.06,349.28,200.4,70148.81
2017-10-27 09:00:00,348.38,353.02,349.28,350.65,215.55,75545.17
2017-10-27 10:00:00,350.0,373.61,350.65,365.2,1418.16,515899.13
2017-10-27 11:00:00,360.0,372.64,365.2,364.0,1459.93,534917.2
2017-10-27 12:00:00,357.0,370.98,364.0,358.0,599.77,219610.32
2017-10-27 13:00:00,345.0,360.0,358.0,352.1,770.56,270823.91
2017-10-27 14:00:00,349.7,353.21,352.1,351.9,155.11,54537.98
2017-10-27 15:00:00,350.6,359.96,351.9,354.0,349.23,124224.78
2017-10-27 16:00:00,353.6,360.0,354.0,357.19,382.59,137153.14
2017-10-27 17:00:00,350.0,358.16,357.19,351.5,162.19,57610.04
2017-10-27 18:00:00,350.11,352.84,351.5,351.0,85.78,30206.47
2017-10-27 19:00:00,351.0,359.82,351.0,358.05,131.32,46541.2
2017-10-27 20:00:00,353.92,358.05,358.05,358.0,67.76,24150.22
2017-10-27 21:00:00,357.12,363.0,358.0,360.5,329.29,119048.0
2017-10-27 22:00:00,360.5,368.0,360.5,365.3,517.07,188785.34
2017-10-27 23:00:00,361.26,369.75,365.3,362.51,403.53,147447.29
2017-10-28 00:00:00,362.51,368.53,362.51,368.0,269.66,98840.19
2017-10-28 01:00:00,363.7,369.75,368.0,367.25,278.22,102190.03
2017-10-28 02:00:00,365.0,374.98,367.25,372.89,314.9,117154.21
2017-10-28 03:00:00,372.89,383.8,372.89,380.33,999.9,378962.23
2017-10-28 04:00:00,373.1,380.71,380.33,373.5,482.18,182014.03
2017-10-28 05:00:00,373.5,378.92,373.5,378.0,89.84,33925.41
2017-10-28 06:00:00,373.92,381.99,378.0,381.99,314.5,119415.16
2017-10-28 07:00:00,379.0,382.38,381.99,381.0,760.91,290055.8
2017-10-28 08:00:00,379.6,388.23,381.0,386.75,529.8,203939.89
2017-10-28 09:00:00,384.1,389.4,386.75,386.24,703.75,272832.29
2017-10-28 10:00:00,385.0,398.94,386.24,398.0,2078.24,820545.57
2017-10-28 11:00:00,373.5,398.0,398.0,379.0,2357.11,909640.74
2017-10-28 12:00:00,377.94,388.6,379.0,380.0,923.48,354376.79
2017-10-28 13:00:00,374.0,384.24,380.0,376.6,347.9,132018.07
2017-10-28 14:00:00,371.12,378.0,376.6,374.44,869.53,324838.76
2017-10-28 15:00:00,371.31,381.61,374.44,377.0,470.89,177368.29
2017-10-28 16:00:00,371.28,377.3,377.0,371.6,799.32,299937.27
2017-10-28 17:00:00,371.6,380.0,371.6,377.0,340.17,128203.18
2017-10-28 18:00:00,376.17,385.0,377.0,384.0,260.66,99837.99
2017-10-28 19:00:00,383.0,389.69,384.0,387.35,484.0,186669.43
2017-10-28 20:00:00,385.3,393.54,387.35,393.54,505.83,196156.74
2017-10-28 21:00:00,388.01,397.61,393.54,393.47,673.72,265297.95
2017-10-28 22:00:00,393.47,412.61,393.47,408.0,2155.61,869137.94
2017-10-28 23:00:00,402.13,420.5,408.0,417.24,1534.24,634883.59
2017-10-29 00:00:00,408.65,418.0,417.24,413.0,807.45,333227.19
2017-10-29 01:00:00,402.55,415.29,413.0,406.26,543.97,222854.7
2017-10-29 02:00:00,399.1,412.12,406.26,412.12,1207.49,486915.28
2017-10-29 03:00:00,409.04,414.31,412.12,411.0,348.55,143666.13
2017-10-29 04:00:00,403.54,411.0,411.0,407.9,352.61,143044.93
2017-10-29 05:00:00,407.6,424.0,407.9,424.0,365.76,152088.03
2017-10-29 06:00:00,422.5,430.0,424.0,427.93,1481.4,632387.7
2017-10-29 07:00:00,425.55,459.0,427.93,458.95,2970.82,1310795.24
2017-10-29 08:00:00,447.0,474.0,458.95,472.0,3974.81,1828801.12
2017-10-29 09:00:00,452.91,473.3,472.0,460.72,2476.14,1156012.18
2017-10-29 10:00:00,460.33,510.0,460.72,508.14,4280.75,2095984.56
2017-10-29 11:00:00,463.41,522.7,508.14,470.0,7038.96,3443844.01
2017-10-29 12:00:00,468.58,494.0,470.0,475.0,2675.78,1291046.2
2017-10-29 13:00:00,438.32,475.0,475.0,441.01,3914.02,1777665.81
2017-10-29 14:00:00,437.0,473.0,441.01,459.41,3454.57,1582728.28
2017-10-29 15:00:00,445.0,467.68,459.41,455.29,1934.26,883660.77
2017-10-29 16:00:00,445.84,455.5,455.29,452.0,958.79,432213.7
2017-10-29 17:00:00,452.0,480.79,452.0,476.71,2927.19,1375954.04
2017-10-29 18:00:00,471.03,487.95,476.71,486.49,1242.01,598168.96
2017-10-29 19:00:00,460.0,488.51,486.49,466.5,1455.02,691461.78
2017-10-29 20:00:00,451.01,469.3,466.5,463.56,1012.83,466975.92
2017-10-29 21:00:00,458.15,480.0,463.56,469.62,509.36,238924.0
2017-10-29 22:00:00,460.0,473.6,469.62,464.49,576.88,269303.46
2017-10-29 23:00:00,440.0,464.49,464.49,453.17,985.31,442081.13
2017-10-30 00:00:00,439.51,458.16,453.17,442.01,887.56,400351.27
2017-10-30 01:00:00,425.07,443.61,442.01,425.5,1072.75,462844.36
2017-10-30 02:00:00,415.1,438.0,425.5,437.9,1135.8,483719.73
2017-10-30 03:00:00,437.9,461.0,437.9,452.18,1350.01,605321.75
2017-10-30 04:00:00,444.0,454.52,452.18,449.0,470.91,211608.97
2017-10-30 05:00:00,431.79,454.04,449.0,434.66,636.89,280530.65
2017-10-30 06:00:00,426.1,440.0,434.66,434.83,598.42,258810.44
2017-10-30 07:00:00,433.1,449.17,434.83,441.0,506.21,224194.29
2017-10-30 08:00:00,437.92,461.55,441.0,456.59,1160.43,522614.72
2017-10-30 09:00:00,447.0,481.7,456.59,475.0,1394.97,653098.34
2017-10-30 10:00:00,461.0,482.04,475.0,463.25,1496.73,704688.56
2017-10-30 11:00:00,455.0,470.0,463.25,470.0,622.85,287345.31
2017-10-30 12:00:00,453.65,470.0,470.0,462.5,311.75,143521.69
2017-10-30 13:00:00,460.05,469.0,462.5,467.0,613.07,284355.99
2017-10-30 14:00:00,453.15,469.66,467.0,458.7,877.26,404232.27
2017-10-30 15:00:00,446.01,459.0,458.7,451.0,678.4,306017.74
2017-10-30 16:00:00,448.22,463.83,451.0,460.9,475.14,217163.57
2017-10-30 17:00:00,451.53,462.0,460.9,453.21,140.51,64259.85
2017-10-30 18:00:00,443.44,455.0,453.21,447.62,447.07,200184.22
2017-10-30 19:00:00,435.78,449.1,447.62,436.0,540.14,238505.01
2017-10-30 20:00:00,436.0,450.5,436.0,446.28,281.29,124825.08
2017-10-30 21:00:00,432.46,449.79,446.28,436.32,523.21,229803.94
2017-10-30 22:00:00,432.76,441.84,436.32,440.43,369.06,161040.14
2017-10-30 23:00:00,436.0,446.15,440.43,446.0,423.75,187201.37
2017-10-31 00:00:00,443.35,452.2,446.0,445.01,279.58,125436.55
2017-10-31 01:00:00,445.01,449.86,445.01,448.0,84.8,38048.54
2017-10-31 02:00:00,445.01,450.0,448.0,445.01,78.56,35080.32
2017-10-31 03:00:00,441.49,452.57,445.01,451.79,184.68,83019.08
2017-10-31 04:00:00,447.0,452.0,451.79,449.1,188.5,84875.02
2017-10-31 05:00:00,448.0,454.51,449.1,452.6,161.98,73166.62
2017-10-31 06:00:00,445.31,454.44,452.6,445.31,318.33,143400.31
2017-10-31 07:00:00,440.0,450.0,445.31,443.13,191.69,85081.93
2017-10-31 08:00:00,443.13,449.0,443.13,447.32,137.22,61246.85
2017-10-31 09:00:00,443.41,450.0,447.32,444.19,70.08,31328.16
2017-10-31 10:00:00,443.0,447.62,444.19,445.5,183.03,81529.1
2017-10-31 11:00:00,434.44,447.62,445.5,434.9,912.97,400798.79
2017-10-31 12:00:00,433.29,443.0,434.9,441.3,519.17,227600.65
2017-10-31 13:00:00,432.0,441.3,441.3,437.0,625.1,272216.32
2017-10-31 14:00:00,427.0,437.11,437.0,428.5,801.16,345571.45
2017-10-31 15:00:00,424.64,452.0,428.5,445.0,1154.95,510823.11
2017-10-31 16:00:00,443.61,455.0,445.0,450.45,534.77,240681.76
2017-10-31 17:00:00,443.17,451.83,450.45,447.0,148.19,66319.97
2017-10-31 18:00:00,445.0,449.94,447.0,445.5,184.35,82375.14
2017-10-31 19:00:00,440.0,448.0,445.5,440.01,513.54,227303.63
2017-10-31 20:00:00,440.0,446.28,440.01,440.0,284.97,125980.39
2017-10-31 21:00:00,439.3,443.0,440.0,439.3,114.96,50665.85
2017-10-31 22:00:00,436.0,441.1,439.3,437.0,245.68,107722.32
2017-10-31 23:00:00,435.11,441.32,437.0,435.11,97.02,42381.17
2017-11-01 00:00:00,434.1,438.32,435.11,436.95,103.52,45081.85
2017-11-01 01:00:00,436.5,441.4,436.95,441.39,177.16,77635.69
2017-11-01 02:00:00,439.01,441.69,441.39,441.69,39.79,17544.72
2017-11-01 03:00:00,441.69,453.02,441.69,446.29,781.54,350553.68
2017-11-01 04:00:00,442.73,453.0,446.29,452.0,576.2,257762.21
2017-11-01 05:00:00,447.17,454.5,452.0,447.17,521.68,235723.88
2017-11-01 06:00:00,446.28,463.66,447.17,463.66,755.94,344802.91
2017-11-01 07:00:00,462.55,488.0,463.66,475.0,3631.61,1736135.73
2017-11-01 08:00:00,475.0,505.0,475.0,498.0,2659.28,1309264.88
2017-11-01 09:00:00,483.92,504.88,498.0,487.0,2201.18,1087688.08
2017-11-01 10:00:00,478.0,493.19,487.0,480.0,1048.77,509378.78
2017-11-01 11:00:00,478.0,489.53,480.0,488.7,867.99,419213.34
2017-11-01 12:00:00,485.0,511.5,488.7,490.0,2593.08,1290278.02
2017-11-01 13:00:00,481.47,497.9,490.0,482.17,959.23,468523.54
2017-11-01 14:00:00,475.0,487.8,482.17,482.8,711.47,343374.66
2017-11-01 15:00:00,481.0,491.01,482.8,485.88,659.35,319833.92
2017-11-01 16:00:00,483.06,491.12,485.88,488.0,563.2,274907.89
2017-11-01 17:00:00,484.22,490.0,488.0,486.2,429.81,209913.89
2017-11-01 18:00:00,483.14,487.42,486.2,487.4,478.74,232660.46
2017-11-01 19:00:00,486.0,491.12,487.4,491.12,257.71,125996.38
2017-11-01 20:00:00,487.45,493.0,491.12,491.1,281.48,138113.09
2017-11-01 21:00:00,491.1,509.0,491.1,500.29,1541.27,771504.53
2017-11-01 22:00:00,500.29,519.0,500.29,510.0,2052.99,1049655.49
2017-11-01 23:00:00,504.16,546.77,510.0,534.25,3672.52,1942920.55
2017-11-02 00:00:00,510.21,535.0,534.25,511.0,3782.02,1972214.03
2017-11-02 01:00:00,495.0,519.0,511.0,506.0,1742.42,880394.29
2017-11-02 02:00:00,496.94,511.77,506.0,510.5,795.87,400744.03
2017-11-02 03:00:00,503.65,520.0,510.5,520.0,664.96,341217.5
2017-11-02 04:00:00,516.91,537.97,520.0,531.0,1418.04,747697.17
2017-11-02 05:00:00,520.0,536.09,531.0,531.9,1338.84,709506.95
2017-11-02 06:00:00,516.94,532.0,531.9,521.4,1060.54,555016.08
2017-11-02 07:00:00,518.0,530.52,521.4,525.35,612.86,321184.62
2017-11-02 08:00:00,523.5,550.0,525.35,543.9,1662.03,900133.21
2017-11-02 09:00:00,535.0,562.0,543.9,560.5,1637.28,902055.31
2017-11-02 10:00:00,551.05,575.0,560.5,575.0,2606.35,1466969.25
2017-11-02 11:00:00,500.0,575.0,575.0,533.0,5269.34,2825299.74
2017-11-02 12:00:00,510.0,539.22,533.0,537.0,2661.26,1402345.21
2017-11-02 13:00:00,530.0,545.92,537.0,540.69,3552.13,1910303.65
2017-11-02 14:00:00,520.8,540.69,540.69,527.5,1311.33,698096.02
2017-11-02 15:00:00,527.5,538.16,527.5,538.0,1516.64,803213.96
2017-11-02 16:00:00,532.0,538.71,538.0,534.18,486.39,260336.72
2017-11-02 17:00:00,531.33,555.6,534.18,552.1,835.25,458382.39
2017-11-02 18:00:00,536.69,552.8,552.1,540.0,821.3,448873.35
2017-11-02 19:00:00,537.0,553.82,540.0,551.93,494.57,269827.18
2017-11-02 20:00:00,549.1,576.29,551.93,568.66,5137.97,2925570.22
2017-11-02 21:00:00,563.26,584.0,568.66,583.0,1079.47,618351.21
2017-11-02 22:00:00,576.0,594.0,583.0,587.0,2860.8,1676532.59
2017-11-02 23:00:00,565.01,590.0,587.0,572.0,1588.82,917936.94
2017-11-03 00:00:00,557.0,581.03,572.0,572.36,1491.61,851972.45
2017-11-03 01:00:00,565.0,586.0,572.36,583.89,672.05,386889.41
2017-11-03 02:00:00,582.2,590.0,583.89,588.05,622.19,364676.37
2017-11-03 03:00:00,585.5,605.0,588.05,602.0,2378.49,1425192.24
2017-11-03 04:00:00,601.1,629.0,602.0,627.0,2238.95,1378648.71
2017-11-03 05:00:00,618.0,645.86,627.0,639.0,2629.39,1665570.34
2017-11-03 06:00:00,625.42,648.86,639.0,638.1,1274.89,814324.85
2017-11-03 07:00:00,634.31,671.01,638.1,671.0,2030.72,1325387.52
2017-11-03 08:00:00,651.41,676.14,671.0,664.0,2417.34,1602054.89
2017-11-03 09:00:00,637.15,671.33,664.0,654.0,1974.62,1294708.09
2017-11-03 10:00:00,651.0,668.3,654.0,656.1,1254.6,828207.96
2017-11-03 11:00:00,639.11,658.9,656.1,651.0,1795.14,1161439.2
2017-11-03 12:00:00,640.0,668.0,651.0,667.0,1301.54,849522.25
2017-11-03 13:00:00,640.1,667.0,667.0,656.0,1267.79,830041.09
2017-11-03 14:00:00,648.79,658.74,656.0,656.0,562.99,368244.87
2017-11-03 15:00:00,652.82,686.0,656.0,686.0,1846.58,1236963.6
2017-11-03 16:00:00,668.99,686.0,686.0,681.66,1366.89,924709.85
2017-11-03 17:00:00,670.0,682.0,681.66,673.0,767.36,517050.36
2017-11-03 18:00:00,671.0,677.78,673.0,676.0,436.86,294952.41
2017-11-03 19:00:00,654.0,676.0,676.0,658.0,1102.33,730120.69
2017-11-03 20:00:00,645.0,664.98,658.0,647.0,1125.31,734317.5
2017-11-03 21:00:00,607.0,647.0,647.0,627.2,2726.82,1712788.51
2017-11-03 22:00:00,621.9,652.0,627.2,640.0,3017.74,1922438.57
2017-11-03 23:00:00,615.68,644.04,640.0,622.52,1117.5,704460.21
2017-11-04 00:00:00,598.0,626.85,622.52,598.0,2576.51,1570506.26
2017-11-04 01:00:00,560.0,598.0,598.0,588.56,3984.76,2321203.57
2017-11-04 02:00:00,586.0,629.5,588.56,614.0,3799.13,2329936.97
2017-11-04 03:00:00,593.1,620.0,614.0,617.0,1242.92,755091.04
2017-11-04 04:00:00,606.57,622.0,617.0,609.0,648.27,398116.89
2017-11-04 05:00:00,585.0,612.16,609.0,602.33,1013.73,607783.48
2017-11-04 06:00:00,585.0,605.9,602.33,590.0,1104.87,658753.15
2017-11-04 07:00:00,585.0,609.98,590.0,596.94,999.09,594585.34
2017-11-04 08:00:00,593.05,604.53,596.94,595.76,1223.77,734914.23
2017-11-04 09:00:00,593.2,625.0,595.76,621.9,1318.27,807171.09
2017-11-04 10:00:00,600.0,621.9,621.9,606.75,754.66,458927.76
2017-11-04 11:00:00,603.53,616.0,606.75,614.0,361.85,221060.86
2017-11-04 12:00:00,609.0,616.73,614.0,610.0,242.59,148831.18
2017-11-04 13:00:00,605.21,619.9,610.0,615.59,816.65,501305.01
2017-11-04 14:00:00,615.59,638.2,615.59,629.55,1831.07,1155912.32
2017-11-04 15:00:00,620.56,632.65,629.55,623.5,871.37,545880.03
2017-11-04 16:00:00,621.0,636.19,623.5,626.0,701.18,440899.3
2017-11-04 17:00:00,616.0,627.39,626.0,617.0,518.12,321883.86
2017-11-04 18:00:00,615.72,621.61,617.0,615.8,311.69,192912.53
2017-11-04 19:00:00,615.8,627.3,615.8,627.0,376.32,233764.25
2017-11-04 20:00:00,617.0,635.0,627.0,617.93,986.91,620103.64
2017-11-04 21:00:00,601.0,623.14,617.93,606.17,1327.64,813950.31
2017-11-04 22:00:00,600.05,612.04,606.17,608.66,301.64,182285.45
2017-11-04 23:00:00,608.63,620.0,608.66,611.93,224.37,138181.28
2017-11-05 00:00:00,603.77,615.72,611.93,610.0,305.62,185925.95
2017-11-05 01:00:00,609.6,626.0,610.0,625.56,436.04,269724.23
2017-11-05 02:00:00,616.6,625.56,625.56,621.69,1009.45,627283.12
2017-11-05 03:00:00,616.6,624.39,621.69,619.31,1227.73,762978.61
2017-11-05 04:00:00,609.42,621.13,619.31,614.0,313.41,192618.61
2017-11-05 05:00:00,614.0,618.8,614.0,615.0,143.18,88261.7
2017-11-05 06:00:00,612.65,618.08,615.0,615.39,112.29,69121.48
2017-11-05 07:00:00,603.0,616.33,615.39,612.79,931.65,566318.84
2017-11-05 08:00:00,603.3,612.79,612.79,608.0,268.48,162933.45
2017-11-05 09:00:00,590.0,611.74,608.0,593.0,771.11,461667.59
2017-11-05 10:00:00,581.0,599.72,593.0,596.0,1000.44,590048.99
2017-11-05 11:00:00,596.0,608.64,596.0,598.71,778.44,468534.27
2017-11-05 12:00:00,586.7,601.89,598.71,594.55,598.2,355885.68
2017-11-05 13:00:00,580.11,595.15,594.55,584.3,748.63,439385.28
2017-11-05 14:00:00,571.36,589.56,584.3,587.0,1412.21,817387.81
2017-11-05 15:00:00,572.5,588.98,587.0,585.0,829.43,480272.01
2017-11-05 16:00:00,570.0,586.56,585.0,584.0,1094.67,635056.1
2017-11-05 17:00:00,572.2,584.0,584.0,572.2,344.33,197823.74
2017-11-05 18:00:00,571.4,595.56,572.2,590.63,875.15,511780.25
2017-11-05 19:00:00,586.86,615.0,590.63,615.0,1606.91,970625.55
2017-11-05 20:00:00,612.0,632.2,615.0,632.0,2379.18,1485555.04
2017-11-05 21:00:00,612.0,637.8,632.0,615.0,1502.66,937560.61
2017-11-05 22:00:00,607.19,623.15,615.0,618.0,460.89,282982.68
2017-11-05 23:00:00,612.99,629.0,618.0,625.0,357.76,222397.92
2017-11-06 00:00:00,621.96,651.0,625.0,646.0,2163.22,1382051.07
2017-11-06 01:00:00,635.0,649.9,646.0,637.0,1078.26,691083.62
2017-11-06 02:00:00,626.9,643.95,637.0,633.98,544.41,346221.15
2017-11-06 03:00:00,618.45,634.46,633.98,626.72,728.34,456147.19
2017-11-06 04:00:00,620.87,643.11,626.72,622.1,1085.93,684923.0
2017-11-06 05:00:00,622.1,638.49,622.1,634.19,585.41,369965.86
2017-11-06 06:00:00,630.86,638.28,634.19,636.39,196.89,124866.39
2017-11-06 07:00:00,625.83,637.0,636.39,626.83,327.95,206955.02
2017-11-06 08:00:00,622.38,632.26,626.83,628.0,577.35,362120.65
2017-11-06 09:00:00,615.0,630.56,628.0,618.0,556.83,344924.28
2017-11-06 10:00:00,615.0,630.0,618.0,621.1,477.16,296628.27
2017-11-06 11:00:00,614.52,626.9,621.1,614.52,772.84,482026.81
2017-11-06 12:00:00,612.0,632.35,614.52,632.0,690.43,429673.08
2017-11-06 13:00:00,617.0,634.0,632.0,623.09,252.69,157789.73
2017-11-06 14:00:00,619.0,629.9,623.09,629.28,257.43,160734.74
2017-11-06 15:00:00,628.97,650.0,629.28,634.0,1538.76,984901.91
2017-11-06 16:00:00,620.0,637.0,634.0,621.5,522.47,327669.57
2017-11-06 17:00:00,605.01,630.0,621.5,616.61,1031.12,635301.3
2017-11-06 18:00:00,591.9,618.18,616.61,598.0,1229.35,739985.91
2017-11-06 19:00:00,590.98,603.88,598.0,603.0,1917.71,1147856.83
2017-11-06 20:00:00,601.7,613.0,603.0,606.2,320.55,194645.2
2017-11-06 21:00:00,602.0,612.0,606.2,610.33,339.23,206058.85
2017-11-06 22:00:00,598.63,612.02,610.33,598.63,755.0,457908.38
2017-11-06 23:00:00,585.95,601.43,598.63,587.0,2997.14,1776946.24
2017-11-07 00:00:00,585.84,606.0,587.0,602.0,832.0,492420.63
2017-11-07 01:00:00,598.13,606.8,602.0,598.25,634.02,381036.82
2017-11-07 02:00:00,590.29,602.51,598.25,602.51,348.51,208305.93
2017-11-07 03:00:00,597.53,604.74,602.51,603.99,202.24,121819.68
2017-11-07 04:00:00,597.53,613.01,603.99,612.2,212.31,128475.96
2017-11-07 05:00:00,602.0,612.2,612.2,604.58,147.15,89166.42
2017-11-07 06:00:00,593.0,606.0,604.58,603.59,283.94,170495.14
2017-11-07 07:00:00,602.0,608.02,603.59,605.7,197.76,119583.25
