datetime,low,high,open,close,volumefrom,volumeto
2017-10-23 04:00:00,270.95,274.41,271.86,273.2,581.15,158475.12
2017-10-23 05:00:00,272.2,275.14,273.2,272.21,841.65,230483.53
2017-10-23 06:00:00,266.32,272.26,272.21,267.71,761.04,205209.13
2017-10-23 07:00:00,265.0,269.64,267.71,265.72,332.35,88863.33
2017-10-23 08:00:00,262.48,267.0,265.72,263.45,442.38,116819.68
2017-10-23 09:00:00,261.11,264.86,263.45,264.86,218.55,57439.74
2017-10-23 10:00:00,264.86,267.4,264.86,267.3,158.97,42439.37
2017-10-23 11:00:00,266.48,268.8,267.3,268.65,149.34,40014.78
2017-10-23 12:00:00,262.58,268.72,268.65,266.26,717.54,190696.85
2017-10-23 13:00:00,261.24,267.31,266.26,264.66,608.12,161156.43
2017-10-23 14:00:00,262.11,266.54,264.66,263.11,395.0,104308.83
2017-10-23 15:00:00,263.11,269.3,263.11,267.81,527.24,140468.58
2017-10-23 16:00:00,265.15,270.96,267.81,270.96,368.36,98571.48
2017-10-23 17:00:00,269.76,277.93,270.96,277.73,427.8,116612.96
2017-10-23 18:00:00,274.84,279.35,277.73,275.71,651.28,180344.74
2017-10-23 19:00:00,274.94,282.8,275.71,280.95,788.36,220200.19
2017-10-23 20:00:00,279.13,286.33,280.95,284.89,1481.04,420699.59
2017-10-23 21:00:00,284.89,289.12,284.89,287.28,1111.51,319331.53
2017-10-23 22:00:00,281.0,288.07,287.28,282.29,1361.49,387043.34
2017-10-23 23:00:00,278.07,282.48,282.29,278.71,1071.62,300409.17
2017-10-24 00:00:00,270.32,280.71,278.71,273.05,2022.6,555897.36
2017-10-24 01:00:00,270.88,290.0,273.05,285.05,1742.31,491051.1
2017-10-24 02:00:00,285.05,292.0,285.05,287.89,1019.58,295284.46
2017-10-24 03:00:00,287.78,291.99,287.89,291.31,599.32,174160.57
2017-10-24 04:00:00,289.44,292.0,291.31,290.58,1351.16,393453.16
2017-10-24 05:00:00,290.58,294.99,290.58,294.79,516.94,151686.59
2017-10-24 06:00:00,292.29,295.0,294.79,293.74,772.15,227245.68
2017-10-24 07:00:00,292.76,298.85,293.74,295.8,1247.73,368964.54
2017-10-24 08:00:00,291.03,296.88,295.8,292.47,682.75,200495.0
2017-10-24 09:00:00,290.32,292.5,292.47,291.12,260.29,75863.31
2017-10-24 10:00:00,291.12,292.5,291.12,292.5,416.08,121462.07
2017-10-24 11:00:00,292.5,293.3,292.5,293.3,683.94,200378.82
2017-10-24 12:00:00,291.1,293.3,293.3,293.29,472.38,138122.98
2017-10-24 13:00:00,292.9,298.2,293.29,297.0,1109.07,326933.8
2017-10-24 14:00:00,296.7,300.0,297.0,299.74,842.58,251138.35
2017-10-24 15:00:00,297.92,300.99,299.74,298.78,780.92,233953.02
2017-10-24 16:00:00,294.99,299.0,298.78,294.99,870.79,257951.37
2017-10-24 17:00:00,292.7,295.69,294.99,292.72,1052.61,309014.26
2017-10-24 18:00:00,292.1,293.72,292.72,292.6,222.61,65125.58
2017-10-24 19:00:00,292.2,296.81,292.6,296.48,216.54,63856.45
2017-10-24 20:00:00,293.11,296.51,296.48,295.05,83.46,24605.71
2017-10-24 21:00:00,292.5,298.1,295.05,293.5,1365.04,404150.6
2017-10-24 22:00:00,293.0,295.41,293.5,293.0,409.76,120283.37
2017-10-24 23:00:00,287.12,294.92,293.0,290.2,496.47,144803.19
2017-10-25 00:00:00,289.71,296.8,290.2,295.7,527.89,154930.07
2017-10-25 01:00:00,287.89,297.96,295.7,290.13,343.01,99837.68
2017-10-25 02:00:00,285.01,290.13,290.13,285.01,815.16,233983.98
2017-10-25 03:00:00,285.0,292.0,285.01,290.63,669.55,193216.13
2017-10-25 04:00:00,286.07,290.63,290.63,286.34,190.11,54560.2
2017-10-25 05:00:00,285.04,286.79,286.34,285.04,86.73,24797.13
2017-10-25 06:00:00,284.0,287.75,285.04,286.56,295.28,84144.11
2017-10-25 07:00:00,286.5,290.28,286.56,288.45,232.82,67215.38
2017-10-25 08:00:00,288.44,291.5,288.45,289.55,644.43,187112.98
2017-10-25 09:00:00,288.94,291.44,289.55,288.94,71.98,20877.19
2017-10-25 10:00:00,286.0,289.61,288.94,286.0,125.49,36021.44
2017-10-25 11:00:00,282.0,286.61,286.0,284.82,563.43,160013.93
2017-10-25 12:00:00,281.18,285.78,284.82,284.68,348.31,98702.8
2017-10-25 13:00:00,284.48,286.51,284.68,286.51,25.94,7402.77
2017-10-25 14:00:00,282.61,286.51,286.51,284.03,51.3,14591.76
2017-10-25 15:00:00,280.41,285.93,284.03,285.93,364.02,103239.97
2017-10-25 16:00:00,283.85,288.4,285.93,286.72,290.01,83043.71
2017-10-25 17:00:00,285.28,288.04,286.72,286.74,177.31,50820.44
2017-10-25 18:00:00,286.72,288.4,286.74,287.82,83.76,24077.03
2017-10-25 19:00:00,286.58,289.9,287.82,289.84,135.28,38950.92
2017-10-25 20:00:00,285.16,290.0,289.84,287.51,159.78,46018.23
2017-10-25 21:00:00,285.95,288.36,287.51,285.96,50.39,14467.2
2017-10-25 22:00:00,285.01,287.62,285.96,286.26,130.89,37414.21
2017-10-25 23:00:00,286.01,288.03,286.26,286.01,174.34,50058.12
2017-10-26 00:00:00,285.0,287.11,286.01,286.7,130.68,37373.09
2017-10-26 01:00:00,284.04,290.0,286.7,288.35,256.52,73575.69
2017-10-26 02:00:00,288.35,290.0,288.35,289.14,106.83,30961.46
2017-10-26 03:00:00,286.37,289.87,289.14,288.44,198.15,57024.06
2017-10-26 04:00:00,283.0,288.44,288.44,286.84,537.38,153016.48
2017-10-26 05:00:00,283.81,286.84,286.84,285.35,287.2,82008.64
2017-10-26 06:00:00,284.13,286.41,285.35,286.0,198.66,56764.96
2017-10-26 07:00:00,282.0,286.41,286.0,284.27,481.39,136804.88
2017-10-26 08:00:00,284.27,286.47,284.27,285.31,72.18,20617.19
2017-10-26 09:00:00,285.01,288.91,285.31,288.64,217.66,62338.49
2017-10-26 10:00:00,285.64,290.0,288.64,289.9,310.68,89640.75
2017-10-26 11:00:00,286.47,290.0,289.9,289.6,510.61,147788.27
2017-10-26 12:00:00,283.03,290.0,289.6,284.47,1004.2,288234.5
2017-10-26 13:00:00,283.33,286.01,284.47,285.6,392.78,111862.82
2017-10-26 14:00:00,275.45,285.6,285.6,282.73,3779.63,1061817.51
2017-10-26 15:00:00,281.1,283.58,282.73,282.73,787.75,222376.98
2017-10-26 16:00:00,282.08,286.0,282.73,285.11,274.5,78004.38
2017-10-26 17:00:00,281.43,285.38,285.11,282.89,59.76,16907.92
2017-10-26 18:00:00,280.53,283.06,282.89,282.63,115.73,32630.34
2017-10-26 19:00:00,281.56,283.5,282.63,282.81,89.24,25236.28
2017-10-26 20:00:00,282.8,283.9,282.81,283.72,60.47,17136.76
2017-10-26 21:00:00,280.98,285.11,283.72,285.01,63.97,18105.03
2017-10-26 22:00:00,282.77,286.69,285.01,285.5,213.2,60815.87
2017-10-26 23:00:00,283.96,286.61,285.5,285.88,44.84,12795.25
2017-10-27 00:00:00,283.94,287.73,285.88,287.73,176.29,50428.22
2017-10-27 01:00:00,277.12,288.0,287.73,283.59,3244.14,912740.1
2017-10-27 02:00:00,281.71,283.71,283.59,283.53,354.5,100134.1
2017-10-27 03:00:00,281.52,283.53,283.53,282.46,52.23,14762.37
2017-10-27 04:00:00,281.64,283.65,282.46,281.71,79.64,22553.39
2017-10-27 05:00:00,281.15,283.64,281.71,281.15,186.67,52734.91
2017-10-27 06:00:00,281.15,284.6,281.15,284.6,205.86,58066.91
2017-10-27 07:00:00,283.59,284.9,284.6,284.13,41.38,11759.87
2017-10-27 08:00:00,282.13,284.13,284.13,282.45,182.83,51783.1
2017-10-27 09:00:00,282.19,284.34,282.45,282.27,36.71,10385.72
2017-10-27 10:00:00,277.2,284.86,282.27,282.12,1209.65,340549.16
2017-10-27 11:00:00,277.73,282.95,282.12,282.42,533.05,149303.58
2017-10-27 12:00:00,281.22,283.48,282.42,282.63,42.1,11884.34
2017-10-27 13:00:00,278.08,282.98,282.63,278.95,452.79,126618.29
2017-10-27 14:00:00,278.95,281.28,278.95,280.1,154.14,43118.01
2017-10-27 15:00:00,277.98,281.0,280.1,279.32,178.37,49771.89
2017-10-27 16:00:00,277.91,280.28,279.32,278.28,128.95,35930.31
2017-10-27 17:00:00,278.04,280.71,278.28,278.39,70.53,19706.01
2017-10-27 18:00:00,277.6,280.41,278.39,280.41,104.36,29064.98
2017-10-27 19:00:00,278.98,281.11,280.41,279.92,19.08,5343.31
2017-10-27 20:00:00,278.28,279.92,279.92,278.28,46.27,12922.74
2017-10-27 21:00:00,278.1,279.97,278.28,278.17,18.26,5094.16
2017-10-27 22:00:00,278.17,280.3,278.17,279.81,10.91,3047.1
2017-10-27 23:00:00,278.13,281.0,279.81,281.0,253.76,71150.69
2017-10-28 00:00:00,280.55,282.0,281.0,281.15,112.15,31540.13
2017-10-28 01:00:00,280.51,282.0,281.15,280.97,15.25,4291.6
2017-10-28 02:00:00,278.11,281.17,280.97,278.11,32.25,9008.24
2017-10-28 03:00:00,277.6,279.28,278.11,278.34,84.52,23501.95
2017-10-28 04:00:00,278.16,286.72,278.34,285.17,881.48,251172.59
2017-10-28 05:00:00,283.08,286.73,285.17,285.65,349.57,99486.04
2017-10-28 06:00:00,284.35,286.65,285.65,285.89,130.56,37219.63
2017-10-28 07:00:00,284.46,285.89,285.89,285.34,192.49,54847.03
2017-10-28 08:00:00,283.02,285.39,285.34,283.12,267.46,76014.52
2017-10-28 09:00:00,282.93,285.5,283.12,283.25,191.28,54404.34
2017-10-28 10:00:00,281.3,284.28,283.25,281.31,251.9,71223.52
2017-10-28 11:00:00,279.47,282.01,281.31,279.98,335.26,94087.51
2017-10-28 12:00:00,279.17,282.1,279.98,279.53,168.87,47308.34
2017-10-28 13:00:00,279.05,281.46,279.53,281.46,183.81,51513.45
2017-10-28 14:00:00,279.34,281.97,281.46,281.35,445.65,125206.82
2017-10-28 15:00:00,278.5,281.35,281.35,278.56,41.72,11651.5
2017-10-28 16:00:00,278.56,280.92,278.56,278.59,36.62,10228.79
2017-10-28 17:00:00,278.15,280.57,278.59,279.3,141.57,39521.21
2017-10-28 18:00:00,278.0,280.44,279.3,279.18,151.28,42161.47
2017-10-28 19:00:00,268.1,280.7,279.18,276.83,7168.2,1965833.58
2017-10-28 20:00:00,257.36,277.81,276.83,271.94,6032.9,1614777.99
2017-10-28 21:00:00,270.4,275.58,271.94,274.2,106.03,28956.77
2017-10-28 22:00:00,270.26,274.99,274.2,272.67,246.55,67087.51
2017-10-28 23:00:00,272.67,274.93,272.67,273.36,715.9,196066.19
2017-10-29 00:00:00,272.89,277.31,273.36,275.03,559.63,154100.99
2017-10-29 01:00:00,275.03,278.75,275.03,278.5,339.41,94395.35
2017-10-29 02:00:00,277.85,281.08,278.5,280.49,426.62,119247.27
2017-10-29 03:00:00,276.07,280.49,280.49,277.24,164.13,45515.96
2017-10-29 04:00:00,276.41,279.22,277.24,277.87,105.75,29397.46
2017-10-29 05:00:00,277.09,279.0,277.87,279.0,279.43,77780.17
2017-10-29 06:00:00,278.81,280.53,279.0,279.1,135.28,37814.04
2017-10-29 07:00:00,276.94,282.26,279.1,277.73,473.97,132535.71
2017-10-29 08:00:00,276.12,278.97,277.73,277.18,195.82,54392.14
2017-10-29 09:00:00,277.08,279.8,277.18,278.56,403.5,112410.37
2017-10-29 10:00:00,275.3,279.02,278.56,275.84,243.95,67517.53
2017-10-29 11:00:00,275.84,281.0,275.84,280.98,695.81,193776.55
2017-10-29 12:00:00,280.5,282.82,280.98,282.27,340.15,95773.75
2017-10-29 13:00:00,280.5,283.98,282.27,283.65,134.93,38088.91
2017-10-29 14:00:00,275.06,285.0,283.65,282.07,1455.66,407653.2
2017-10-29 15:00:00,282.07,286.0,282.07,283.5,667.9,190047.38
2017-10-29 16:00:00,280.64,285.58,283.5,280.64,1021.51,289440.72
2017-10-29 17:00:00,280.53,284.3,280.64,282.79,889.36,251596.01
2017-10-29 18:00:00,282.79,285.0,282.79,284.36,129.98,36919.3
2017-10-29 19:00:00,283.67,286.0,284.36,286.0,192.73,54943.97
2017-10-29 20:00:00,284.15,290.0,286.0,286.49,634.83,182707.88
2017-10-29 21:00:00,284.14,288.03,286.49,284.57,329.12,93820.42
2017-10-29 22:00:00,282.83,285.2,284.57,284.19,205.89,58504.06
2017-10-29 23:00:00,282.74,285.08,284.19,284.26,393.32,111846.38
2017-10-30 00:00:00,282.22,286.31,284.26,282.67,321.8,91650.8
2017-10-30 01:00:00,281.58,283.85,282.67,282.81,413.73,116855.78
2017-10-30 02:00:00,282.81,284.94,282.81,284.03,272.61,77456.13
2017-10-30 03:00:00,283.79,286.0,284.03,285.23,240.33,68433.25
2017-10-30 04:00:00,284.83,287.5,285.23,284.97,17.61,5045.52
2017-10-30 05:00:00,283.76,286.45,284.97,284.92,102.95,29349.23
2017-10-30 06:00:00,284.11,286.89,284.92,285.91,158.49,45234.43
2017-10-30 07:00:00,285.06,288.0,285.91,287.91,234.86,67246.33
2017-10-30 08:00:00,285.89,288.01,287.91,286.76,390.85,112437.24
2017-10-30 09:00:00,286.41,288.5,286.76,286.44,172.31,49502.43
2017-10-30 10:00:00,285.05,287.79,286.44,286.23,146.41,41925.33
2017-10-30 11:00:00,285.58,288.33,286.23,285.58,89.75,25726.17
2017-10-30 12:00:00,281.82,285.58,285.58,284.39,303.78,86268.54
2017-10-30 13:00:00,284.39,287.18,284.39,286.0,141.23,40404.04
2017-10-30 14:00:00,282.06,287.0,286.0,283.3,246.93,69931.76
2017-10-30 15:00:00,282.5,283.65,283.3,283.57,101.31,28669.97
2017-10-30 16:00:00,282.44,284.78,283.57,284.31,140.7,39928.76
2017-10-30 17:00:00,283.5,285.7,284.31,285.7,240.95,68545.44
2017-10-30 18:00:00,284.54,286.0,285.7,284.94,312.69,89320.03
2017-10-30 19:00:00,283.08,285.7,284.94,283.08,201.72,57334.32
2017-10-30 20:00:00,283.08,285.92,283.08,285.28,304.69,86896.2
2017-10-30 21:00:00,284.4,286.99,285.28,284.64,379.96,108636.21
2017-10-30 22:00:00,283.95,286.29,284.64,285.7,495.04,141242.6
2017-10-30 23:00:00,284.49,285.7,285.7,284.71,44.55,12690.46
2017-10-31 00:00:00,284.34,285.89,284.71,284.34,32.33,9213.91
2017-10-31 01:00:00,283.04,284.42,284.34,283.25,134.36,38079.96
2017-10-31 02:00:00,283.25,286.58,283.25,283.37,106.45,30288.05
2017-10-31 03:00:00,283.12,284.93,283.37,283.12,79.78,22656.66
2017-10-31 04:00:00,283.12,284.73,283.12,284.71,11.41,3242.09
2017-10-31 05:00:00,283.0,284.76,284.71,283.09,240.02,68013.85
2017-10-31 06:00:00,280.43,283.84,283.09,281.76,407.53,114934.51
2017-10-31 07:00:00,280.69,282.39,281.76,280.69,93.34,26241.28
2017-10-31 08:00:00,280.0,281.28,280.69,280.9,566.86,159098.94
2017-10-31 09:00:00,280.04,281.28,280.9,281.28,294.84,82879.04
2017-10-31 10:00:00,280.51,281.28,281.28,281.28,259.47,72945.11
2017-10-31 11:00:00,280.73,281.28,281.28,281.28,663.17,186535.54
2017-10-31 12:00:00,278.0,281.28,281.28,279.25,572.21,160141.7
2017-10-31 13:00:00,278.21,283.98,279.25,282.55,325.97,91618.12
2017-10-31 14:00:00,280.21,285.5,282.55,280.21,296.22,84149.36
2017-10-31 15:00:00,280.11,283.84,280.21,283.41,579.36,163039.21
2017-10-31 16:00:00,281.43,284.37,283.41,281.43,173.72,49167.45
2017-10-31 17:00:00,280.9,282.13,281.43,280.9,164.61,46296.5
2017-10-31 18:00:00,279.35,282.21,280.9,279.45,414.44,115938.49
2017-10-31 19:00:00,278.5,281.96,279.45,281.96,191.18,53499.77
2017-10-31 20:00:00,281.0,282.0,281.96,281.0,75.62,21303.08
2017-10-31 21:00:00,280.11,281.73,281.0,280.28,41.45,11646.58
2017-10-31 22:00:00,279.04,281.0,280.28,280.21,175.14,49131.36
2017-10-31 23:00:00,277.0,280.21,280.21,277.0,818.29,227584.92
2017-11-01 00:00:00,272.0,277.45,277.0,274.8,1132.41,311337.27
2017-11-01 01:00:00,274.8,277.11,274.8,277.11,43.28,11960.57
2017-11-01 02:00:00,276.2,277.68,277.11,276.64,176.28,48782.56
2017-11-01 03:00:00,276.64,278.36,276.64,277.0,307.8,85474.3
2017-11-01 04:00:00,274.52,278.31,277.0,278.09,576.32,159243.37
2017-11-01 05:00:00,276.64,278.36,278.09,278.29,60.98,16951.21
2017-11-01 06:00:00,276.02,278.29,278.29,277.58,336.34,93099.22
2017-11-01 07:00:00,275.72,277.61,277.58,276.65,234.91,65013.73
2017-11-01 08:00:00,276.01,278.65,276.65,277.75,404.1,111864.28
2017-11-01 09:00:00,276.28,279.2,277.75,277.32,83.8,23351.74
2017-11-01 10:00:00,275.87,278.15,277.32,276.52,322.77,89431.78
2017-11-01 11:00:00,272.45,276.79,276.52,273.82,1132.93,311150.6
2017-11-01 12:00:00,269.6,273.98,273.82,273.13,487.17,131929.03
2017-11-01 13:00:00,271.31,273.88,273.13,272.16,163.89,44613.18
2017-11-01 14:00:00,272.16,275.12,272.16,273.93,646.05,176296.58
2017-11-01 15:00:00,273.5,275.14,273.93,273.58,199.44,54651.94
2017-11-01 16:00:00,272.14,274.97,273.58,272.24,376.55,102717.81
2017-11-01 17:00:00,269.04,272.72,272.24,270.49,875.57,237548.2
2017-11-01 18:00:00,269.71,271.4,270.49,271.2,130.92,35384.99
2017-11-01 19:00:00,271.04,272.36,271.2,271.33,107.1,29077.15
2017-11-01 20:00:00,270.0,273.4,271.33,273.33,173.34,47034.44
2017-11-01 21:00:00,270.0,273.33,273.33,270.24,69.28,18774.7
2017-11-01 22:00:00,270.24,275.91,270.24,270.89,147.81,40370.92
2017-11-01 23:00:00,269.02,272.45,270.89,269.2,568.23,153689.57
2017-11-02 00:00:00,267.38,271.94,269.2,267.38,746.99,201010.44
2017-11-02 01:00:00,259.47,268.88,267.38,265.28,2552.92,672861.29
2017-11-02 02:00:00,265.28,271.72,265.28,265.51,1041.86,278942.69
2017-11-02 03:00:00,261.04,266.16,265.51,265.51,679.33,178805.59
2017-11-02 04:00:00,263.29,266.0,265.51,263.29,170.54,45130.63
2017-11-02 05:00:00,262.0,264.43,263.29,263.18,320.78,84435.91
2017-11-02 06:00:00,258.1,263.6,263.18,258.68,956.06,249559.09
2017-11-02 07:00:00,257.0,259.88,258.68,258.0,361.18,93113.26
2017-11-02 08:00:00,256.11,258.84,258.0,256.11,379.52,97745.39
2017-11-02 09:00:00,249.1,256.78,256.11,250.08,1876.37,473601.66
2017-11-02 10:00:00,249.1,254.92,250.08,252.43,914.17,229406.01
2017-11-02 11:00:00,247.59,269.0,252.43,266.16,2782.57,709451.7
2017-11-02 12:00:00,259.49,267.82,266.16,260.49,1398.63,369550.17
2017-11-02 13:00:00,259.39,265.86,260.49,260.53,262.71,69097.02
2017-11-02 14:00:00,257.35,262.32,260.53,261.83,568.85,147469.08
2017-11-02 15:00:00,260.0,262.99,261.83,261.55,298.21,77981.99
2017-11-02 16:00:00,258.62,261.59,261.55,260.11,125.5,32618.03
2017-11-02 17:00:00,259.94,262.63,260.11,261.37,80.65,21049.56
2017-11-02 18:00:00,257.75,261.37,261.37,260.46,274.72,71072.99
2017-11-02 19:00:00,259.93,265.82,260.46,263.4,346.13,91461.81
2017-11-02 20:00:00,262.62,265.15,263.4,262.66,90.94,23926.1
2017-11-02 21:00:00,260.94,263.52,262.66,262.18,158.67,41680.47
2017-11-02 22:00:00,258.01,263.74,262.18,258.65,745.54,194338.22
2017-11-02 23:00:00,257.84,264.53,258.65,264.46,662.59,172951.31
2017-11-03 00:00:00,262.41,267.11,264.46,267.01,627.22,166411.77
2017-11-03 01:00:00,264.99,269.93,267.01,268.06,392.11,105021.6
2017-11-03 02:00:00,259.5,269.41,268.06,266.21,1260.93,332595.22
2017-11-03 03:00:00,263.44,267.0,266.21,264.61,851.15,226430.62
2017-11-03 04:00:00,262.83,266.48,264.61,263.81,220.06,58289.36
2017-11-03 05:00:00,252.18,265.4,263.81,263.92,2966.69,773821.61
2017-11-03 06:00:00,260.01,264.65,263.92,261.51,962.08,252278.16
2017-11-03 07:00:00,261.51,266.7,261.51,264.68,415.39,109816.91
2017-11-03 08:00:00,261.52,268.09,264.68,268.09,624.44,165933.59
2017-11-03 09:00:00,266.19,270.99,268.09,268.67,517.53,139223.04
2017-11-03 10:00:00,265.65,269.42,268.67,265.67,448.3,119549.5
2017-11-03 11:00:00,263.64,269.85,265.67,269.68,404.71,107488.34
2017-11-03 12:00:00,266.91,269.89,269.68,269.35,116.52,31276.64
2017-11-03 13:00:00,265.0,270.62,269.35,270.0,718.21,191848.58
2017-11-03 14:00:00,268.77,274.99,270.0,272.06,690.26,188531.63
2017-11-03 15:00:00,270.26,274.79,272.06,272.5,511.57,139632.69
2017-11-03 16:00:00,269.5,272.88,272.5,270.97,93.56,25331.31
2017-11-03 17:00:00,270.97,272.8,270.97,271.59,43.1,11696.02
2017-11-03 18:00:00,271.02,273.15,271.59,271.53,219.03,59570.96
2017-11-03 19:00:00,271.28,273.74,271.53,272.04,64.29,17500.6
2017-11-03 20:00:00,270.96,276.94,272.04,276.94,1730.89,474047.85
2017-11-03 21:00:00,272.29,276.94,276.94,274.55,535.19,147128.25
2017-11-03 22:00:00,273.15,276.0,274.55,273.22,184.95,50791.63
2017-11-03 23:00:00,273.01,280.99,273.22,276.07,1791.49,497787.53
2017-11-04 00:00:00,274.44,278.06,276.07,276.86,358.66,98943.96
2017-11-04 01:00:00,270.15,277.2,276.86,270.25,617.81,168308.78
2017-11-04 02:00:00,269.0,271.98,270.25,269.34,335.7,90567.14
2017-11-04 03:00:00,269.08,272.1,269.34,270.6,74.32,20162.34
2017-11-04 04:00:00,270.6,274.33,270.6,272.15,152.62,41536.96
2017-11-04 05:00:00,269.4,272.15,272.15,270.41,134.97,36552.76
2017-11-04 06:00:00,269.67,272.59,270.41,271.0,65.88,17842.28
2017-11-04 07:00:00,271.0,274.92,271.0,273.91,63.4,17325.5
2017-11-04 08:00:00,272.83,278.99,273.91,276.75,505.77,139272.67
2017-11-04 09:00:00,271.46,277.97,276.75,272.99,580.69,159199.31
2017-11-04 10:00:00,270.26,275.73,272.99,273.21,274.73,75116.31
2017-11-04 11:00:00,273.21,275.58,273.21,273.49,64.64,17746.67
2017-11-04 12:00:00,273.49,276.81,273.49,276.02,236.63,65226.72
2017-11-04 13:00:00,275.47,280.0,276.02,278.3,1181.74,328596.43
2017-11-04 14:00:00,271.79,279.7,278.3,274.16,882.47,242413.35
2017-11-04 15:00:00,274.16,276.5,274.16,276.39,101.75,28032.19
2017-11-04 16:00:00,275.12,279.31,276.39,275.12,190.2,52757.85
2017-11-04 17:00:00,257.1,275.29,275.12,272.95,7638.14,2049575.69
2017-11-04 18:00:00,270.76,273.1,272.95,270.76,29.09,7916.25
2017-11-04 19:00:00,269.51,273.44,270.76,273.44,89.28,24218.07
2017-11-04 20:00:00,272.74,274.04,273.44,273.12,675.86,185179.26
2017-11-04 21:00:00,269.11,274.04,273.12,271.4,353.06,95904.11
2017-11-04 22:00:00,269.2,273.07,271.4,271.26,508.73,138279.29
2017-11-04 23:00:00,270.27,275.11,271.26,273.23,539.59,147792.25
2017-11-05 00:00:00,272.0,273.96,273.23,273.53,38.36,10487.66
2017-11-05 01:00:00,272.85,273.96,273.53,273.85,5.47,1495.85
2017-11-05 02:00:00,271.77,274.99,273.85,274.96,109.43,29864.06
2017-11-05 03:00:00,273.39,275.09,274.96,274.04,73.71,20224.31
2017-11-05 04:00:00,274.0,274.95,274.04,274.28,228.96,62939.22
2017-11-05 05:00:00,274.08,275.98,274.28,275.41,81.67,22490.96
2017-11-05 06:00:00,275.4,275.98,275.41,275.98,109.89,30285.5
2017-11-05 07:00:00,272.88,275.98,275.98,273.95,157.06,43141.64
2017-11-05 08:00:00,271.88,274.78,273.95,273.07,61.53,16796.7
2017-11-05 09:00:00,272.0,274.69,273.07,272.0,113.63,31017.63
2017-11-05 10:00:00,271.0,274.14,272.0,272.6,121.45,33091.68
2017-11-05 11:00:00,271.3,275.98,272.6,275.0,149.43,41019.79
2017-11-05 12:00:00,269.69,275.0,275.0,270.96,1526.08,413483.31
2017-11-05 13:00:00,269.03,272.76,270.96,271.14,126.74,34317.36
2017-11-05 14:00:00,270.12,273.17,271.14,272.23,169.91,46148.01
2017-11-05 15:00:00,270.2,272.23,272.23,270.2,226.52,61347.88
2017-11-05 16:00:00,270.2,272.0,270.2,270.27,77.49,20960.34
2017-11-05 17:00:00,268.51,275.15,270.27,270.71,930.99,252330.51
2017-11-05 18:00:00,268.86,271.94,270.71,270.9,392.02,106031.41
2017-11-05 19:00:00,270.14,271.98,270.9,271.17,27.2,7370.74
2017-11-05 20:00:00,270.82,274.17,271.17,272.22,286.75,78318.41
2017-11-05 21:00:00,272.05,274.99,272.22,272.8,227.34,62354.29
2017-11-05 22:00:00,268.66,273.05,272.8,270.03,180.99,49063.1
2017-11-05 23:00:00,269.96,273.62,270.03,271.45,66.93,18205.87
2017-11-06 00:00:00,268.79,272.82,271.45,270.58,431.82,116737.69
2017-11-06 01:00:00,269.22,270.62,270.58,270.62,136.78,36985.71
2017-11-06 02:00:00,268.57,272.17,270.62,268.57,96.98,26239.55
2017-11-06 03:00:00,267.01,270.97,268.57,269.08,452.03,121366.3
2017-11-06 04:00:00,267.03,270.37,269.08,268.03,187.2,50228.08
2017-11-06 05:00:00,266.67,270.7,268.03,266.69,880.81,236709.24
2017-11-06 06:00:00,266.69,269.94,266.69,268.94,117.88,31626.44
2017-11-06 07:00:00,264.31,269.65,268.94,268.94,1118.46,297348.15
2017-11-06 08:00:00,268.94,272.6,268.94,272.1,799.25,216635.93
2017-11-06 09:00:00,270.92,272.66,272.1,272.1,124.28,33782.38
2017-11-06 10:00:00,271.17,273.5,272.1,273.4,735.44,200278.07
2017-11-06 11:00:00,272.31,274.0,273.4,273.73,108.33,29648.11
2017-11-06 12:00:00,273.73,277.22,273.73,277.22,758.36,209290.87
2017-11-06 13:00:00,274.81,277.89,277.22,274.97,182.63,50510.74
2017-11-06 14:00:00,273.1,275.53,274.97,274.2,168.97,46339.33
2017-11-06 15:00:00,273.08,279.44,274.2,278.85,1076.77,297925.96
2017-11-06 16:00:00,272.3,278.85,278.85,274.47,668.18,184520.84
2017-11-06 17:00:00,272.53,276.98,274.47,275.81,325.1,89471.03
2017-11-06 18:00:00,274.36,277.37,275.81,275.84,532.31,146602.38
2017-11-06 19:00:00,274.46,278.8,275.84,278.39,777.62,215460.8
2017-11-06 20:00:00,274.3,279.69,278.39,276.11,726.72,202364.67
2017-11-06 21:00:00,274.57,277.62,276.11,276.89,253.97,70166.28
2017-11-06 22:00:00,273.53,277.62,276.89,273.53,466.09,128660.08
2017-11-06 23:00:00,272.3,276.24,273.53,272.62,241.96,66163.5
2017-11-07 00:00:00,272.62,286.73,272.62,285.37,2214.5,624922.19
2017-11-07 01:00:00,283.62,288.73,285.37,287.74,2448.87,700682.37
2017-11-07 02:00:00,281.5,287.99,287.74,283.58,1396.86,399040.31
2017-11-07 03:00:00,283.58,287.88,283.58,284.21,325.57,93027.89
2017-11-07 04:00:00,283.6,285.41,284.21,284.73,181.99,51696.77
2017-11-07 05:00:00,282.45,284.74,284.73,282.84,298.3,84617.99
2017-11-07 06:00:00,280.51,283.82,282.84,282.52,644.99,181918.04
2017-11-07 07:00:00,282.08,285.98,282.52,283.92,438.75,124513.54
2017-11-07 08:00:00,283.35,294.7,283.92,290.01,1778.72,515793.4
2017-11-07 09:00:00,290.01,297.0,290.01,291.69,1998.53,587468.26
