datetime,low,high,open,close,volumefrom,volumeto
2017-10-21 14:00:00,6099.0,6180.0,6099.0,6115.0,322.02,1979648.34
2017-10-21 15:00:00,6115.0,6175.0,6115.0,6151.0,159.82,983713.24
2017-10-21 16:00:00,6075.0,6175.0,6151.0,6106.95,490.65,3004459.72
2017-10-21 17:00:00,5865.0,6114.65,6106.95,5988.9,1168.0,6975063.95
2017-10-21 18:00:00,5950.0,6052.93,5988.9,6052.93,228.15,1371057.61
2017-10-21 19:00:00,6007.56,6053.0,6052.93,6026.65,161.04,970771.49
2017-10-21 20:00:00,6023.97,6111.3,6026.65,6092.9,197.66,1202366.63
2017-10-21 21:00:00,6032.0,6103.22,6092.9,6049.1,115.2,699943.64
2017-10-21 22:00:00,6022.03,6085.02,6049.1,6074.0,148.43,898101.94
2017-10-21 23:00:00,5980.0,6080.09,6074.0,6009.34,233.11,1404641.2
2017-10-22 00:00:00,6000.77,6070.0,6009.34,6047.38,127.47,767325.84
2017-10-22 01:00:00,6006.82,6054.83,6047.38,6019.82,81.33,491284.92
2017-10-22 02:00:00,5925.53,6030.67,6019.82,5937.67,263.61,1572134.09
2017-10-22 03:00:00,5925.53,5967.0,5937.67,5938.13,127.6,758053.2
2017-10-22 04:00:00,5777.0,5939.03,5938.13,5779.0,493.65,2884638.08
2017-10-22 05:00:00,5759.0,5895.07,5779.0,5864.75,281.02,1640140.67
2017-10-22 06:00:00,5785.0,5876.18,5864.75,5875.0,163.32,951460.68
2017-10-22 07:00:00,5875.0,5948.67,5875.0,5922.29,243.75,1441049.16
2017-10-22 08:00:00,5870.0,5925.0,5922.29,5923.0,174.14,1027610.06
2017-10-22 09:00:00,5781.0,5923.0,5923.0,5785.92,151.97,889773.17
2017-10-22 10:00:00,5765.0,5847.0,5785.92,5772.0,274.01,1590990.1
2017-10-22 11:00:00,5707.36,5819.0,5772.0,5800.0,627.13,3607216.25
2017-10-22 12:00:00,5762.04,5887.0,5800.0,5857.0,182.02,1060467.53
2017-10-22 13:00:00,5820.0,5868.0,5857.0,5847.9,112.25,656427.52
2017-10-22 14:00:00,5840.0,5988.0,5847.9,5967.24,282.05,1671449.18
2017-10-22 15:00:00,5935.0,6029.45,5967.24,6000.0,288.3,1724517.95
2017-10-22 16:00:00,5939.9,6000.0,6000.0,5958.0,219.64,1310564.82
2017-10-22 17:00:00,5933.0,5999.9,5958.0,5975.64,78.81,469867.8
2017-10-22 18:00:00,5867.05,5982.0,5975.64,5870.7,233.03,1380797.92
2017-10-22 19:00:00,5830.6,5919.31,5870.7,5868.53,156.83,919601.4
2017-10-22 20:00:00,5830.0,5921.81,5868.53,5832.69,156.7,921744.94
2017-10-22 21:00:00,5832.69,5887.31,5832.69,5886.75,79.64,467145.47
2017-10-22 22:00:00,5880.12,5963.01,5886.75,5912.87,88.84,527225.05
2017-10-22 23:00:00,5900.0,6016.26,5912.87,5963.68,111.28,666170.1
2017-10-23 00:00:00,5910.14,5975.0,5963.68,5963.57,56.15,334064.25
2017-10-23 01:00:00,5935.37,6015.33,5963.57,6009.0,74.27,444277.43
2017-10-23 02:00:00,5964.85,6009.0,6009.0,5968.01,81.6,488599.89
2017-10-23 03:00:00,5919.66,5977.62,5968.01,5950.21,148.04,881698.54
2017-10-23 04:00:00,5950.1,5995.0,5950.21,5993.37,45.03,268807.97
2017-10-23 05:00:00,5912.69,6059.0,5993.37,5953.0,279.86,1682692.36
2017-10-23 06:00:00,5845.01,5953.0,5953.0,5854.0,327.33,1928398.49
2017-10-23 07:00:00,5845.01,5917.5,5854.0,5884.0,120.15,706729.83
2017-10-23 08:00:00,5786.14,5899.39,5884.0,5815.12,225.93,1316091.55
2017-10-23 09:00:00,5775.82,5850.0,5815.12,5850.0,170.94,991298.03
2017-10-23 10:00:00,5837.22,5890.81,5850.0,5883.0,138.77,814205.91
2017-10-23 11:00:00,5851.0,5900.01,5883.0,5880.22,159.58,939316.61
2017-10-23 12:00:00,5750.0,5890.46,5880.22,5770.0,374.19,2166711.28
2017-10-23 13:00:00,5500.0,5793.93,5770.0,5707.5,1721.99,9739183.63
2017-10-23 14:00:00,5635.1,5756.0,5707.5,5684.58,776.56,4438187.55
2017-10-23 15:00:00,5662.28,5816.0,5684.58,5778.6,418.44,2403062.1
2017-10-23 16:00:00,5709.23,5850.0,5778.6,5847.34,167.73,967856.47
2017-10-23 17:00:00,5801.96,5856.61,5847.34,5835.0,188.35,1099386.87
2017-10-23 18:00:00,5760.0,5872.2,5835.0,5798.41,107.94,628870.44
2017-10-23 19:00:00,5792.31,5938.8,5798.41,5909.6,218.45,1284194.26
2017-10-23 20:00:00,5888.81,5992.92,5909.6,5911.0,398.46,2364228.19
2017-10-23 21:00:00,5855.0,5925.0,5911.0,5885.0,174.54,1028468.52
2017-10-23 22:00:00,5798.03,5900.59,5885.0,5870.16,240.49,1407003.16
2017-10-23 23:00:00,5850.0,5925.0,5870.16,5900.0,159.76,940776.15
2017-10-24 00:00:00,5734.99,5900.0,5900.0,5790.92,315.48,1827671.89
2017-10-24 01:00:00,5572.0,5844.0,5790.92,5612.68,1062.7,6004978.13
2017-10-24 02:00:00,5522.16,5689.8,5612.68,5595.54,862.13,4826240.43
2017-10-24 03:00:00,5593.81,5693.0,5595.54,5639.71,328.17,1852391.18
2017-10-24 04:00:00,5563.91,5672.1,5639.71,5623.35,233.86,1314343.27
2017-10-24 05:00:00,5605.27,5722.98,5623.35,5717.0,288.02,1627581.76
2017-10-24 06:00:00,5693.64,5783.33,5717.0,5700.0,483.55,2779691.31
2017-10-24 07:00:00,5670.8,5748.2,5700.0,5717.77,169.71,968594.15
2017-10-24 08:00:00,5665.1,5765.0,5717.77,5687.29,169.9,970881.02
2017-10-24 09:00:00,5600.0,5713.23,5687.29,5654.67,235.4,1332189.05
2017-10-24 10:00:00,5639.16,5694.0,5654.67,5678.29,136.02,770473.43
2017-10-24 11:00:00,5656.0,5711.0,5678.29,5708.73,118.48,673379.83
2017-10-24 12:00:00,5600.0,5708.74,5708.73,5638.08,185.14,1044362.25
2017-10-24 13:00:00,5572.0,5662.0,5638.08,5643.98,291.06,1635597.77
2017-10-24 14:00:00,5589.76,5672.48,5643.98,5629.0,174.89,984931.33
2017-10-24 15:00:00,5610.1,5665.0,5629.0,5629.0,154.74,872230.43
2017-10-24 16:00:00,5620.39,5731.86,5629.0,5718.0,287.07,1635039.22
2017-10-24 17:00:00,5681.83,5719.0,5718.0,5703.53,150.23,856225.39
2017-10-24 18:00:00,5660.36,5721.0,5703.53,5665.0,119.51,681030.16
2017-10-24 19:00:00,5628.27,5681.95,5665.0,5670.0,103.39,584306.69
2017-10-24 20:00:00,5558.9,5670.0,5670.0,5589.34,195.14,1092562.33
2017-10-24 21:00:00,5465.39,5589.34,5589.34,5465.39,651.38,3585969.4
2017-10-24 22:00:00,5460.0,5531.0,5465.39,5490.0,199.49,1096158.36
2017-10-24 23:00:00,5468.0,5540.0,5490.0,5508.76,168.24,925480.62
2017-10-25 00:00:00,5469.61,5530.0,5508.76,5487.0,89.5,492435.8
2017-10-25 01:00:00,5370.0,5500.0,5487.0,5382.0,479.47,2597873.58
2017-10-25 02:00:00,5362.39,5435.01,5382.0,5367.63,240.77,1302069.76
2017-10-25 03:00:00,5367.63,5542.0,5367.63,5542.0,300.17,1641849.17
2017-10-25 04:00:00,5497.0,5569.59,5542.0,5499.0,194.02,1072038.25
2017-10-25 05:00:00,5450.88,5517.36,5499.0,5490.06,106.41,583040.84
2017-10-25 06:00:00,5464.28,5535.0,5490.06,5499.0,65.01,357581.82
2017-10-25 07:00:00,5499.0,5589.5,5499.0,5560.0,163.61,909292.44
2017-10-25 08:00:00,5552.0,5636.31,5560.0,5600.0,242.42,1360304.47
2017-10-25 09:00:00,5585.0,5625.0,5600.0,5602.0,93.42,523713.35
2017-10-25 10:00:00,5516.0,5615.11,5602.0,5534.77,192.63,1073520.56
2017-10-25 11:00:00,5476.15,5549.95,5534.77,5513.43,154.59,850731.36
2017-10-25 12:00:00,5424.24,5524.31,5513.43,5511.0,141.3,772494.43
2017-10-25 13:00:00,5488.7,5534.0,5511.0,5519.0,154.96,854419.48
2017-10-25 14:00:00,5471.2,5530.0,5519.0,5471.3,88.87,489232.65
2017-10-25 15:00:00,5400.71,5481.64,5471.3,5460.0,202.74,1103360.26
2017-10-25 16:00:00,5458.0,5550.0,5460.0,5519.02,195.01,1073529.38
2017-10-25 17:00:00,5479.23,5545.0,5519.02,5514.95,95.79,527749.2
2017-10-25 18:00:00,5503.86,5559.16,5514.95,5542.84,89.46,495156.29
2017-10-25 19:00:00,5516.04,5648.12,5542.84,5641.0,147.52,824336.98
2017-10-25 20:00:00,5614.96,5685.0,5641.0,5662.87,340.86,1926786.02
2017-10-25 21:00:00,5644.13,5690.0,5662.87,5650.9,118.38,671324.24
2017-10-25 22:00:00,5626.0,5687.65,5650.9,5668.0,135.75,767793.15
2017-10-25 23:00:00,5645.0,5745.0,5668.0,5709.31,249.75,1425272.13
2017-10-26 00:00:00,5686.33,5735.0,5709.31,5715.2,119.3,681977.58
2017-10-26 01:00:00,5684.74,5743.35,5715.2,5684.74,162.16,925962.87
2017-10-26 02:00:00,5681.0,5735.0,5684.74,5718.0,123.99,707679.44
2017-10-26 03:00:00,5711.0,5778.0,5718.0,5767.0,122.2,702537.25
2017-10-26 04:00:00,5720.48,5775.0,5767.0,5726.0,146.96,844545.24
2017-10-26 05:00:00,5690.7,5749.0,5726.0,5710.0,98.23,561667.25
2017-10-26 06:00:00,5669.1,5729.51,5710.0,5729.0,114.76,654223.11
2017-10-26 07:00:00,5697.0,5732.8,5729.0,5732.0,124.36,710735.56
2017-10-26 08:00:00,5692.82,5732.0,5732.0,5705.57,46.76,267118.91
2017-10-26 09:00:00,5689.85,5749.0,5705.57,5737.0,111.08,635657.96
2017-10-26 10:00:00,5720.0,5750.0,5737.0,5735.0,77.81,446089.4
2017-10-26 11:00:00,5726.47,5870.0,5735.0,5870.0,319.49,1859066.76
2017-10-26 12:00:00,5863.43,5940.0,5870.0,5914.2,437.85,2587466.58
2017-10-26 13:00:00,5870.0,5968.0,5914.2,5886.0,397.09,2347850.23
2017-10-26 14:00:00,5862.03,5941.58,5886.0,5923.22,325.1,1924149.79
2017-10-26 15:00:00,5902.72,5950.0,5923.22,5935.0,200.5,1188517.93
2017-10-26 16:00:00,5912.3,5952.0,5935.0,5918.34,116.52,691105.94
2017-10-26 17:00:00,5915.0,5960.0,5918.34,5940.0,149.71,888477.83
2017-10-26 18:00:00,5836.04,5955.0,5940.0,5862.6,233.94,1377185.06
2017-10-26 19:00:00,5825.02,5885.0,5862.6,5883.86,164.72,964480.92
2017-10-26 20:00:00,5816.0,5903.28,5883.86,5841.31,141.1,825551.09
2017-10-26 21:00:00,5785.3,5852.9,5841.31,5824.12,190.6,1108644.3
2017-10-26 22:00:00,5784.21,5914.67,5824.12,5884.67,216.41,1267973.39
2017-10-26 23:00:00,5872.6,5915.0,5884.67,5880.0,54.5,321331.23
2017-10-27 00:00:00,5866.6,5999.0,5880.0,5999.0,195.63,1163474.02
2017-10-27 01:00:00,5938.64,5999.0,5999.0,5950.0,130.14,777101.49
2017-10-27 02:00:00,5927.63,5975.49,5950.0,5938.0,80.22,477090.5
2017-10-27 03:00:00,5900.02,5939.84,5938.0,5932.9,106.16,628703.2
2017-10-27 04:00:00,5865.45,5937.67,5932.9,5887.27,103.72,611175.91
2017-10-27 05:00:00,5807.0,5892.96,5887.27,5828.73,305.7,1789678.96
2017-10-27 06:00:00,5784.0,5843.46,5828.73,5831.0,159.27,925405.8
2017-10-27 07:00:00,5824.27,5880.87,5831.0,5875.0,106.39,622547.06
2017-10-27 08:00:00,5840.34,5881.32,5875.0,5870.37,50.66,296967.05
2017-10-27 09:00:00,5865.91,5910.68,5870.37,5899.0,95.59,563423.54
2017-10-27 10:00:00,5820.0,5905.0,5899.0,5820.0,115.57,678415.33
2017-10-27 11:00:00,5809.82,5850.0,5820.0,5817.49,160.05,932755.92
2017-10-27 12:00:00,5750.0,5835.09,5817.49,5781.0,302.72,1752569.86
2017-10-27 13:00:00,5685.98,5781.0,5781.0,5760.95,305.55,1749596.1
2017-10-27 14:00:00,5727.0,5786.44,5760.95,5752.67,153.53,884105.1
2017-10-27 15:00:00,5727.0,5776.9,5752.67,5749.0,136.1,781753.08
2017-10-27 16:00:00,5745.98,5799.0,5749.0,5765.0,67.96,392641.92
2017-10-27 17:00:00,5725.95,5776.84,5765.0,5729.0,79.35,456770.89
2017-10-27 18:00:00,5683.18,5740.0,5729.0,5717.32,170.76,974602.94
2017-10-27 19:00:00,5711.38,5773.51,5717.32,5736.66,78.85,452882.59
2017-10-27 20:00:00,5700.11,5752.41,5736.66,5740.0,64.56,369933.29
2017-10-27 21:00:00,5740.0,5781.0,5740.0,5745.32,54.48,313844.85
2017-10-27 22:00:00,5733.76,5780.0,5745.32,5777.26,39.66,228415.21
2017-10-27 23:00:00,5730.74,5780.0,5777.26,5756.51,40.12,230613.69
2017-10-28 00:00:00,5756.51,5841.5,5756.51,5830.0,115.48,672315.32
2017-10-28 01:00:00,5811.54,5870.32,5830.0,5821.46,84.0,491059.28
2017-10-28 02:00:00,5738.77,5822.81,5821.46,5738.77,70.33,407221.65
2017-10-28 03:00:00,5715.0,5755.07,5738.77,5729.45,172.24,988311.62
2017-10-28 04:00:00,5711.88,5766.52,5729.45,5737.1,48.6,278677.19
2017-10-28 05:00:00,5725.0,5783.26,5737.1,5769.0,27.16,156235.88
2017-10-28 06:00:00,5749.0,5785.0,5769.0,5772.7,35.47,204636.09
2017-10-28 07:00:00,5757.0,5796.39,5772.7,5784.03,73.41,424330.22
2017-10-28 08:00:00,5754.69,5789.34,5784.03,5754.69,47.55,274496.91
2017-10-28 09:00:00,5720.0,5778.43,5754.69,5722.9,55.35,318134.07
2017-10-28 10:00:00,5702.0,5758.0,5722.9,5710.0,116.5,666898.54
2017-10-28 11:00:00,5654.0,5722.99,5710.0,5664.47,228.94,1300490.88
2017-10-28 12:00:00,5641.0,5699.71,5664.47,5689.3,149.65,847852.18
2017-10-28 13:00:00,5658.0,5719.72,5689.3,5717.58,94.08,535257.26
2017-10-28 14:00:00,5680.0,5727.0,5717.58,5681.89,57.29,326781.56
2017-10-28 15:00:00,5650.0,5692.68,5681.89,5685.74,96.99,549801.98
2017-10-28 16:00:00,5680.38,5709.36,5685.74,5698.84,28.94,164785.89
2017-10-28 17:00:00,5688.84,5720.55,5698.84,5717.97,47.06,268543.81
2017-10-28 18:00:00,5710.27,5746.0,5717.97,5728.47,61.25,350933.99
2017-10-28 19:00:00,5720.31,5779.17,5728.47,5779.16,82.05,471888.03
2017-10-28 20:00:00,5705.09,5779.16,5779.16,5724.71,59.15,339098.5
2017-10-28 21:00:00,5698.84,5740.13,5724.71,5734.45,44.5,254668.21
2017-10-28 22:00:00,5714.37,5752.28,5734.45,5733.0,58.51,335663.98
2017-10-28 23:00:00,5707.0,5753.0,5733.0,5719.0,77.19,442145.47
2017-10-29 00:00:00,5682.11,5723.81,5719.0,5700.44,53.32,303823.53
2017-10-29 01:00:00,5680.0,5718.64,5700.44,5688.54,77.0,438958.58
2017-10-29 02:00:00,5670.0,5712.88,5688.54,5708.63,59.4,338228.25
2017-10-29 03:00:00,5696.78,5730.98,5708.63,5728.06,29.19,166840.12
2017-10-29 04:00:00,5702.28,5775.5,5728.06,5757.0,118.22,680503.96
2017-10-29 05:00:00,5731.0,5762.3,5757.0,5760.6,55.69,320067.6
2017-10-29 06:00:00,5736.0,5780.0,5760.6,5780.0,50.13,288325.81
2017-10-29 07:00:00,5780.0,5850.0,5780.0,5801.78,240.83,1401285.67
2017-10-29 08:00:00,5785.0,5820.0,5801.78,5800.5,105.08,609164.04
2017-10-29 09:00:00,5760.5,5810.0,5800.5,5769.85,93.54,540643.37
2017-10-29 10:00:00,5747.0,5790.0,5769.85,5778.06,135.15,779084.74
2017-10-29 11:00:00,5765.63,5838.48,5778.06,5816.29,257.87,1497396.21
2017-10-29 12:00:00,5777.44,5817.45,5816.29,5777.44,91.12,528645.46
2017-10-29 13:00:00,5750.0,5796.3,5777.44,5774.2,148.48,856819.12
2017-10-29 14:00:00,5774.2,5820.0,5774.2,5810.0,160.93,934135.9
2017-10-29 15:00:00,5810.0,5990.0,5810.0,5975.0,560.38,3315900.76
2017-10-29 16:00:00,5938.28,5990.0,5975.0,5953.77,368.85,2201137.97
2017-10-29 17:00:00,5921.29,5985.0,5953.77,5944.46,303.44,1808872.57
2017-10-29 18:00:00,5944.46,5982.89,5944.46,5967.76,135.46,808371.5
2017-10-29 19:00:00,5961.24,6142.88,5967.76,6140.36,594.07,3592222.36
2017-10-29 20:00:00,6114.64,6248.63,6140.36,6125.0,959.0,5935905.43
2017-10-29 21:00:00,6069.83,6170.29,6125.0,6140.0,459.76,2812070.48
2017-10-29 22:00:00,6099.99,6202.05,6140.0,6179.0,250.14,1541727.44
2017-10-29 23:00:00,6155.0,6230.0,6179.0,6155.0,238.11,1476604.74
2017-10-30 00:00:00,6118.88,6172.62,6155.0,6118.88,180.39,1107140.85
2017-10-30 01:00:00,6100.0,6150.0,6118.88,6150.0,106.65,652680.78
2017-10-30 02:00:00,6130.0,6172.8,6150.0,6130.0,101.53,623017.46
2017-10-30 03:00:00,6096.95,6167.41,6130.0,6155.83,136.11,835216.97
2017-10-30 04:00:00,6149.28,6186.38,6155.83,6160.0,86.1,531201.37
2017-10-30 05:00:00,6132.91,6175.25,6160.0,6135.0,113.09,696337.32
2017-10-30 06:00:00,6130.0,6153.92,6135.0,6151.37,48.98,300805.33
2017-10-30 07:00:00,6101.1,6191.0,6151.37,6160.0,127.17,781081.73
2017-10-30 08:00:00,6128.18,6170.0,6160.0,6142.3,70.72,434921.25
2017-10-30 09:00:00,6137.0,6190.0,6142.3,6160.0,98.68,608497.56
2017-10-30 10:00:00,6159.53,6240.0,6160.0,6207.1,167.02,1036404.39
2017-10-30 11:00:00,6153.0,6246.08,6207.1,6162.6,163.33,1014081.42
2017-10-30 12:00:00,6119.05,6189.53,6162.6,6148.0,174.09,1069725.6
2017-10-30 13:00:00,6140.0,6178.27,6148.0,6156.44,105.54,650192.24
2017-10-30 14:00:00,6037.42,6163.15,6156.44,6061.98,320.5,1951355.21
2017-10-30 15:00:00,6004.4,6097.55,6061.98,6079.74,240.59,1455228.94
2017-10-30 16:00:00,6045.29,6095.0,6079.74,6081.23,96.93,588000.97
2017-10-30 17:00:00,6050.0,6118.31,6081.23,6118.31,85.07,517269.19
2017-10-30 18:00:00,6100.0,6140.89,6118.31,6104.17,98.84,605155.89
2017-10-30 19:00:00,6071.31,6121.32,6104.17,6084.86,77.57,472761.1
2017-10-30 20:00:00,6073.0,6115.0,6084.86,6111.0,68.39,417448.73
2017-10-30 21:00:00,6091.0,6130.72,6111.0,6099.87,88.76,542842.53
2017-10-30 22:00:00,6091.0,6119.9,6099.87,6107.22,29.71,181368.88
2017-10-30 23:00:00,6091.0,6150.0,6107.22,6125.0,77.2,472981.15
2017-10-31 00:00:00,6119.4,6163.68,6125.0,6140.0,68.3,419872.82
2017-10-31 01:00:00,6125.0,6161.14,6140.0,6143.0,48.23,296554.33
2017-10-31 02:00:00,6109.41,6150.0,6143.0,6120.0,84.48,517417.11
2017-10-31 03:00:00,6117.0,6144.94,6120.0,6134.0,22.53,138210.21
2017-10-31 04:00:00,6131.0,6165.99,6134.0,6157.0,55.58,342029.01
2017-10-31 05:00:00,6150.0,6180.97,6157.0,6159.0,97.29,600397.5
2017-10-31 06:00:00,6109.0,6174.24,6159.0,6109.87,89.71,551096.28
2017-10-31 07:00:00,6091.09,6128.5,6109.87,6107.0,93.75,572412.45
2017-10-31 08:00:00,6100.0,6139.0,6107.0,6130.0,74.11,453324.68
2017-10-31 09:00:00,6120.91,6173.0,6130.0,6166.9,63.35,389284.47
2017-10-31 10:00:00,6150.7,6174.46,6166.9,6166.1,87.49,539614.4
2017-10-31 11:00:00,6166.1,6240.0,6166.1,6239.0,223.14,1385155.7
2017-10-31 12:00:00,6195.0,6250.0,6239.0,6200.0,133.88,833252.99
2017-10-31 13:00:00,6196.92,6345.1,6200.0,6342.0,357.87,2246090.62
2017-10-31 14:00:00,6290.0,6425.0,6342.0,6360.69,659.26,4193392.37
2017-10-31 15:00:00,6308.45,6395.0,6360.69,6355.0,377.27,2400233.04
2017-10-31 16:00:00,6339.82,6395.72,6355.0,6360.0,166.72,1062604.53
2017-10-31 17:00:00,6323.96,6385.0,6360.0,6355.0,158.35,1005633.62
2017-10-31 18:00:00,6329.02,6370.0,6355.0,6337.52,99.35,631206.46
2017-10-31 19:00:00,6290.0,6352.11,6337.52,6352.11,191.34,1208969.8
2017-10-31 20:00:00,6335.0,6369.02,6352.11,6358.0,177.83,1129707.62
2017-10-31 21:00:00,6358.0,6395.0,6358.0,6390.99,132.87,846901.6
2017-10-31 22:00:00,6377.07,6417.62,6390.99,6377.07,173.18,1108490.94
2017-10-31 23:00:00,6376.63,6475.44,6377.07,6450.02,193.51,1246603.58
2017-11-01 00:00:00,6370.0,6458.17,6450.02,6376.18,186.3,1192862.94
2017-11-01 01:00:00,6376.18,6429.8,6376.18,6411.62,78.96,506200.55
2017-11-01 02:00:00,6392.25,6425.0,6411.62,6419.9,81.47,522033.42
2017-11-01 03:00:00,6404.43,6450.0,6419.9,6405.52,92.67,595946.5
2017-11-01 04:00:00,6351.0,6420.81,6405.52,6362.0,146.55,934952.32
2017-11-01 05:00:00,6351.5,6409.04,6362.0,6397.77,191.09,1220148.2
2017-11-01 06:00:00,6369.0,6399.0,6397.77,6388.78,69.04,440999.04
2017-11-01 07:00:00,6369.0,6399.72,6388.78,6386.0,133.26,851375.24
2017-11-01 08:00:00,6386.0,6448.1,6386.0,6443.29,181.76,1168306.84
2017-11-01 09:00:00,6429.0,6546.43,6443.29,6537.0,379.29,2465469.32
2017-11-01 10:00:00,6494.47,6599.0,6537.0,6577.0,303.69,1989715.51
2017-11-01 11:00:00,6531.57,6599.0,6577.0,6560.0,328.39,2156836.13
2017-11-01 12:00:00,6450.72,6579.03,6560.0,6500.0,433.99,2819956.37
2017-11-01 13:00:00,6455.0,6520.0,6500.0,6468.85,158.33,1026703.73
2017-11-01 14:00:00,6468.85,6545.0,6468.85,6543.0,122.72,800066.23
2017-11-01 15:00:00,6510.15,6555.99,6543.0,6553.98,150.76,985991.38
2017-11-01 16:00:00,6540.8,6621.0,6553.98,6574.41,279.63,1841860.49
2017-11-01 17:00:00,6570.0,6615.0,6574.41,6587.31,143.96,948729.35
2017-11-01 18:00:00,6560.0,6595.0,6587.31,6575.0,92.17,606121.88
2017-11-01 19:00:00,6554.5,6610.0,6575.0,6608.1,165.49,1088200.43
2017-11-01 20:00:00,6530.0,6608.1,6608.1,6566.83,150.31,984046.73
2017-11-01 21:00:00,6559.92,6590.0,6566.83,6565.0,70.26,461935.68
2017-11-01 22:00:00,6562.79,6680.0,6565.0,6665.64,390.09,2591268.16
2017-11-01 23:00:00,6639.73,6739.79,6665.64,6739.79,391.73,2621543.0
2017-11-02 00:00:00,6710.43,6835.0,6739.79,6792.59,522.79,3535582.0
2017-11-02 01:00:00,6772.0,6909.35,6792.59,6779.61,764.36,5239638.66
2017-11-02 02:00:00,6702.09,6797.92,6779.61,6797.8,479.13,3239220.37
2017-11-02 03:00:00,6760.0,6889.0,6797.8,6868.87,338.79,2318760.5
2017-11-02 04:00:00,6810.71,6888.9,6868.87,6888.0,270.15,1851225.54
2017-11-02 05:00:00,6821.77,6888.0,6888.0,6838.34,162.18,1111103.06
2017-11-02 06:00:00,6838.34,6930.0,6838.34,6930.0,426.64,2937363.79
2017-11-02 07:00:00,6847.43,6948.44,6930.0,6913.0,342.63,2364069.02
2017-11-02 08:00:00,6890.0,6949.88,6913.0,6948.9,204.2,1413731.51
2017-11-02 09:00:00,6925.0,6960.19,6948.9,6957.0,308.6,2143983.38
2017-11-02 10:00:00,6956.16,7150.0,6957.0,7142.9,662.43,4665058.0
2017-11-02 11:00:00,6607.3,7281.43,7142.9,6897.0,2157.73,14977327.45
2017-11-02 12:00:00,6684.67,6995.68,6897.0,6940.0,830.98,5700366.71
2017-11-02 13:00:00,6897.97,7055.0,6940.0,7000.0,767.46,5376088.43
2017-11-02 14:00:00,6884.63,7045.0,7000.0,6911.0,358.63,2503393.84
2017-11-02 15:00:00,6902.5,7029.99,6911.0,7027.51,243.67,1702026.83
2017-11-02 16:00:00,6893.76,7027.51,7027.51,6920.18,281.25,1959888.6
2017-11-02 17:00:00,6850.0,6987.69,6920.18,6950.0,236.37,1632206.11
2017-11-02 18:00:00,6820.0,6962.05,6950.0,6851.0,232.95,1602200.26
2017-11-02 19:00:00,6830.67,6980.0,6851.0,6960.0,217.8,1503988.53
2017-11-02 20:00:00,6935.0,7121.0,6960.0,7054.29,511.89,3613349.39
2017-11-02 21:00:00,7028.67,7080.17,7054.29,7080.17,98.35,694128.17
2017-11-02 22:00:00,6985.0,7087.8,7080.17,7000.0,137.49,968313.42
2017-11-02 23:00:00,6984.55,7067.0,7000.0,7025.0,191.89,1348775.34
2017-11-03 00:00:00,6942.98,7043.36,7025.0,6979.06,297.89,2081501.49
2017-11-03 01:00:00,6921.24,7000.0,6979.06,6984.17,207.06,1440727.25
2017-11-03 02:00:00,6982.32,7045.95,6984.17,7028.71,142.83,1002895.62
2017-11-03 03:00:00,7028.71,7225.0,7028.71,7189.84,403.21,2885509.4
2017-11-03 04:00:00,7153.0,7259.0,7189.84,7208.0,235.66,1697807.97
2017-11-03 05:00:00,7121.33,7214.99,7208.0,7213.94,191.09,1367350.99
2017-11-03 06:00:00,7173.2,7247.42,7213.94,7187.0,135.69,977607.78
2017-11-03 07:00:00,7160.0,7291.0,7187.0,7277.0,218.89,1583275.31
2017-11-03 08:00:00,7231.1,7347.44,7277.0,7315.0,305.23,2224788.45
2017-11-03 09:00:00,7269.0,7388.0,7315.0,7355.0,301.13,2206183.46
2017-11-03 10:00:00,7338.0,7438.63,7355.0,7381.0,279.32,2066295.06
2017-11-03 11:00:00,7214.07,7387.0,7381.0,7285.0,398.75,2907118.47
2017-11-03 12:00:00,7231.4,7312.6,7285.0,7299.0,136.72,995494.79
2017-11-03 13:00:00,7137.58,7299.0,7299.0,7207.0,302.47,2177832.17
2017-11-03 14:00:00,7140.0,7278.9,7207.0,7255.05,210.55,1521186.82
2017-11-03 15:00:00,7239.57,7355.0,7255.05,7330.47,260.14,1899932.23
2017-11-03 16:00:00,7240.0,7350.0,7330.47,7263.43,177.47,1295002.22
2017-11-03 17:00:00,7230.0,7276.85,7263.43,7266.0,95.92,695627.7
2017-11-03 18:00:00,7256.14,7319.36,7266.0,7310.9,138.28,1009239.41
2017-11-03 19:00:00,7225.0,7320.0,7310.9,7244.77,137.39,996467.16
2017-11-03 20:00:00,7151.0,7265.86,7244.77,7159.85,327.79,2357956.62
2017-11-03 21:00:00,7000.0,7161.0,7159.85,7059.0,519.81,3674968.07
2017-11-03 22:00:00,7052.1,7200.0,7059.0,7115.85,342.57,2442240.21
2017-11-03 23:00:00,7085.84,7169.86,7115.85,7124.36,153.73,1096422.12
2017-11-04 00:00:00,6989.0,7124.36,7124.36,7020.5,411.32,2891907.12
2017-11-04 01:00:00,6864.16,7037.04,7020.5,7031.83,436.62,3041810.26
2017-11-04 02:00:00,7031.83,7152.83,7031.83,7072.84,298.28,2116337.89
2017-11-04 03:00:00,7068.67,7170.0,7072.84,7152.53,182.48,1296712.3
2017-11-04 04:00:00,7124.58,7217.72,7152.53,7199.0,192.57,1382306.81
2017-11-04 05:00:00,7125.0,7200.0,7199.0,7125.0,92.72,664174.08
2017-11-04 06:00:00,7077.0,7144.0,7125.0,7081.16,99.84,709605.19
