datetime,low,high,open,close,volumefrom,volumeto
2017-06-17,33.26,47.55,33.32,45.38,569601.37,23071033.55
2017-06-18,38.28,45.5,45.38,43.2,358043.22,15169200.14
2017-06-19,41.92,49.89,43.2,47.03,302240.33,14021507.02
2017-06-20,42.55,48.32,47.03,44.5,151825.69,6909359.98
2017-06-21,40.8,45.5,44.5,43.6,156140.6,6785267.95
2017-06-22,42.04,48.1,43.6,45.8,93324.93,4244898.53
2017-06-23,44.92,46.37,45.8,45.16,55029.2,2510284.83
2017-06-24,40.0,45.56,45.16,41.54,73115.46,3113362.15
2017-06-25,37.7,44.0,41.54,40.2,126557.3,5169669.05
2017-06-26,32.7,41.0,40.2,37.91,174162.45,6319835.21
2017-06-27,32.37,39.8,37.91,39.54,161554.03,5824349.86
2017-06-28,37.09,42.56,39.54,41.26,142169.76,5713797.31
2017-06-29,38.0,41.37,41.26,39.18,84321.54,3360123.95
2017-06-30,38.3,40.77,39.18,38.74,55665.79,2207706.63
2017-07-01,35.66,39.1,38.74,37.12,58277.93,2168402.37
2017-07-02,35.2,41.03,37.12,40.44,84403.44,3253120.14
2017-07-03,39.5,48.0,40.44,45.3,249183.69,11115650.89
2017-07-04,45.28,54.95,45.3,54.67,329659.6,16695351.61
2017-07-05,48.54,55.4,54.67,52.74,244446.66,12673666.73
2017-07-06,48.83,52.88,52.74,50.72,84632.52,4293085.87
2017-07-07,44.26,51.0,50.72,45.7,173822.02,8144323.59
2017-07-08,43.15,51.68,45.7,51.0,150950.94,7157979.67
2017-07-09,47.8,52.12,51.0,47.93,110200.34,5489730.9
2017-07-10,42.0,49.44,47.93,44.18,186355.93,8519390.65
2017-07-11,39.95,46.24,44.18,43.46,263429.4,11359152.87
2017-07-12,41.2,48.09,43.46,46.86,235619.46,10656461.35
2017-07-13,43.54,47.43,46.86,45.21,101211.48,4584368.14
2017-07-14,39.5,45.8,45.21,42.45,158039.67,6747732.78
2017-07-15,37.6,42.62,42.45,38.31,201719.39,7949013.97
2017-07-16,36.0,42.78,38.31,41.2,214850.48,8335163.89
2017-07-17,39.55,43.0,41.2,42.3,258319.64,10780588.16
2017-07-18,40.71,44.98,42.3,43.3,201506.05,8711164.87
2017-07-19,39.21,44.25,43.3,39.99,155039.12,6514018.46
2017-07-20,39.92,46.1,39.99,44.88,244821.15,10809503.51
2017-07-21,44.13,47.99,44.88,45.49,161543.7,7436931.07
2017-07-22,45.14,47.75,45.49,46.95,72135.88,3339375.1
2017-07-23,43.7,47.3,46.95,45.1,78798.6,3563874.25
2017-07-24,44.1,45.73,45.1,45.09,55496.27,2501947.41
2017-07-25,40.1,45.4,45.09,42.11,146346.96,6168580.57
2017-07-26,40.14,42.95,42.11,42.1,79706.46,3302197.59
2017-07-27,40.46,42.3,42.1,41.8,86490.84,3575159.18
2017-07-28,38.31,42.2,41.8,39.64,93549.28,3749829.65
2017-07-29,38.06,41.96,39.64,41.0,63614.65,2526183.01
2017-07-30,39.6,42.0,41.0,40.01,43338.16,1761093.38
2017-07-31,38.07,43.62,40.01,42.2,155814.1,6437863.21
2017-08-01,40.16,44.49,42.2,43.26,166502.01,7074340.96
2017-08-02,41.42,43.26,43.26,41.83,60743.1,2579193.21
2017-08-03,41.77,43.0,41.83,42.55,28505.66,1213639.5
2017-08-04,42.31,43.57,42.55,43.09,48901.98,2098310.71
2017-08-05,42.92,47.01,43.09,46.17,109244.2,4983575.64
2017-08-06,45.0,46.9,46.17,45.44,57739.26,2632710.89
2017-08-07,45.2,46.88,45.44,45.94,45291.53,2082469.44
2017-08-08,45.6,49.76,45.94,48.87,75997.33,3581667.45
2017-08-09,46.7,50.35,48.87,47.53,81663.73,3952416.71
2017-08-10,46.68,48.65,47.53,46.77,38839.1,1857242.29
2017-08-11,46.1,47.47,46.77,46.92,26310.75,1231743.08
2017-08-12,45.7,47.7,46.92,45.95,51796.17,2419526.17
2017-08-13,43.59,47.5,45.95,45.11,79797.23,3635587.76
2017-08-14,44.88,46.25,45.11,45.4,28989.72,1319360.58
2017-08-15,41.19,45.59,45.4,42.79,56691.48,2440912.33
2017-08-16,41.98,44.89,42.79,43.86,40896.48,1780153.61
2017-08-17,43.0,44.67,43.86,43.63,28347.3,1245927.68
2017-08-18,43.0,47.9,43.63,46.49,80676.64,3665175.89
2017-08-19,42.6,46.8,46.49,44.91,52431.73,2325836.7
2017-08-20,43.89,47.3,44.91,45.9,29820.64,1367381.82
2017-08-21,45.0,48.87,45.9,48.03,68125.25,3178127.85
2017-08-22,44.49,48.04,48.03,46.15,58937.87,2697545.85
2017-08-23,46.0,60.0,46.15,54.1,192658.6,9958593.42
2017-08-24,49.6,54.16,54.1,49.8,122055.67,6298768.06
2017-08-25,49.11,52.34,49.8,50.78,48701.28,2464606.55
2017-08-26,49.9,52.47,50.78,51.69,46932.52,2390531.31
2017-08-27,51.41,64.35,51.69,60.4,233309.92,13796258.31
2017-08-28,58.2,64.87,60.4,62.15,121745.65,7514359.23
2017-08-29,60.5,63.95,62.15,63.63,59515.47,3703292.74
2017-08-30,61.0,66.1,63.63,65.45,45911.49,2903094.94
2017-08-31,64.6,74.42,65.45,72.82,135749.65,9413419.48
2017-09-01,71.0,89.91,72.82,87.33,286210.56,23229709.22
2017-09-02,71.11,93.67,87.33,77.8,324364.94,26054806.16
2017-09-03,72.66,84.0,77.8,78.91,162277.42,12766956.26
2017-09-04,61.01,78.91,78.91,66.71,277468.24,18912292.53
2017-09-05,60.7,74.47,66.71,73.43,242326.69,16425983.06
2017-09-06,73.0,82.0,73.43,81.25,169553.02,13130394.02
2017-09-07,75.1,83.11,81.25,80.13,96184.4,7646169.2
2017-09-08,66.62,82.2,80.13,73.33,235978.54,17175794.79
2017-09-09,68.6,73.46,73.33,70.96,79841.92,5657959.28
2017-09-10,62.3,70.96,70.96,67.23,137212.61,9107176.94
2017-09-11,65.41,71.65,67.23,68.0,76164.17,5188163.74
2017-09-12,64.31,72.1,68.0,65.82,83931.74,5760382.41
2017-09-13,57.72,66.28,65.82,61.71,212706.7,13033835.43
2017-09-14,43.99,62.74,61.71,44.87,304734.31,15618237.13
2017-09-15,32.98,55.38,44.87,51.8,636064.7,30130743.91
2017-09-16,49.21,56.77,51.8,51.93,191844.71,10129511.68
2017-09-17,47.56,52.78,51.93,50.79,102683.62,5202573.34
2017-09-18,50.58,57.45,50.79,56.24,162968.27,8942658.24
2017-09-19,50.1,56.64,56.24,52.65,131273.61,7024450.52
2017-09-20,51.0,55.0,52.65,51.65,59516.5,3142688.74
2017-09-21,44.93,52.48,51.65,46.49,132915.59,6488416.89
2017-09-22,44.6,48.82,46.49,47.31,72451.14,3385792.05
2017-09-23,46.23,49.9,47.31,49.38,59865.1,2899452.68
2017-09-24,47.02,49.49,49.38,47.5,23772.95,1138140.31
2017-09-25,47.3,53.0,47.5,52.39,86462.85,4437820.09
2017-09-26,51.32,54.45,52.39,52.4,46648.15,2463788.79
2017-09-27,52.15,57.5,52.4,57.08,101696.05,5569802.26
2017-09-28,53.9,57.25,57.08,54.88,74598.38,4141311.42
2017-09-29,50.3,54.97,54.88,53.1,64994.82,3416914.45
2017-09-30,52.72,56.0,53.1,55.54,45335.45,2498877.33
2017-10-01,53.5,55.74,55.54,55.02,28477.5,1553092.18
2017-10-02,52.94,55.08,55.02,53.34,30522.64,1655324.41
2017-10-03,51.1,53.7,53.34,52.09,27370.85,1423069.87
2017-10-04,50.38,53.0,52.09,51.21,21780.77,1126937.57
2017-10-05,50.01,51.88,51.21,51.78,19600.77,1000886.38
2017-10-06,51.3,52.85,51.78,52.16,20667.78,1079700.74
2017-10-07,51.5,53.2,52.16,52.6,23097.48,1202642.49
2017-10-08,52.3,55.0,52.6,53.4,32634.56,1751376.56
2017-10-09,48.0,53.49,53.4,50.0,37514.88,1901330.09
2017-10-10,49.5,51.7,50.0,50.58,29494.96,1495065.11
2017-10-11,50.16,51.2,50.58,50.85,25128.49,1277834.07
2017-10-12,50.6,59.9,50.85,59.62,124635.4,6886121.15
2017-10-13,54.85,60.81,59.62,59.0,119275.37,6953823.21
2017-10-14,58.3,66.77,59.0,64.0,84753.89,5355275.89
2017-10-15,62.0,70.25,64.0,65.6,126874.84,8308296.96
2017-10-16,62.24,66.46,65.6,64.85,52257.96,3354782.46
2017-10-17,58.46,64.97,64.85,59.13,61362.11,3743051.97
2017-10-18,52.9,61.98,59.13,60.59,105382.59,6005207.79
2017-10-19,58.2,61.45,60.59,59.7,46616.48,2792534.16
2017-10-20,58.04,62.13,59.7,60.3,43089.86,2607929.62
2017-10-21,56.1,60.41,60.3,57.99,34941.54,2027924.81
2017-10-22,55.5,58.5,57.99,56.34,19741.82,1121710.63
2017-10-23,51.8,56.45,56.34,54.63,50080.7,2702540.13
2017-10-24,52.1,58.93,54.63,55.41,60520.32,3438564.07
2017-10-25,53.44,56.37,55.41,56.07,29815.62,1635063.29
2017-10-26,54.81,56.84,56.07,55.42,20392.36,1137673.74
2017-10-27,54.7,55.95,55.42,54.94,16206.66,895469.57
2017-10-28,53.78,55.75,54.94,54.2,10597.5,576182.19
2017-10-29,53.76,57.65,54.2,56.71,36906.23,2073089.14
2017-10-30,55.61,58.8,56.71,56.2,31699.18,1806780.02
2017-10-31,55.47,56.88,56.2,55.73,16332.31,916535.85
2017-11-01,52.55,55.73,55.73,52.93,26785.78,1462595.91
2017-11-02,49.1,55.0,52.93,54.25,82554.39,4248265.3
2017-11-03,53.52,56.0,54.25,55.65,39379.68,2151006.17
2017-11-04,54.01,55.92,55.65,54.75,19040.87,1045112.65
2017-11-05,54.01,55.41,54.75,54.62,15249.04,834052.99
2017-11-06,53.4,55.8,54.62,54.59,34590.1,1900495.84
2017-11-07,54.25,63.32,54.59,60.63,113158.85,6714750.11
2017-11-08,59.33,63.48,60.63,61.91,94363.07,5797923.55
2017-11-09,61.16,66.61,61.91,62.98,80551.28,5112385.44
2017-11-10,55.77,65.36,62.98,58.53,136484.23,8215654.44
2017-11-11,58.14,63.7,58.53,62.0,108197.61,6593619.56
2017-11-12,55.62,62.1,62.0,58.3,118638.99,7004991.52
2017-11-13,57.88,61.5,58.3,60.8,86167.33,5150433.98
2017-11-14,59.42,63.33,60.8,62.05,62023.56,3815340.56
2017-11-15,61.79,64.61,62.05,63.1,53247.51,3362116.17
2017-11-16,62.22,74.0,63.1,70.7,134170.0,8980908.14
2017-11-17,65.0,71.51,70.7,67.38,107725.13,7340135.36
2017-11-18,65.0,69.8,67.38,69.3,45979.31,3080853.99
2017-11-19,68.28,73.3,69.3,71.71,70648.48,4977630.92
2017-11-20,70.66,73.24,71.71,72.4,46598.75,3354044.29
2017-11-21,68.0,73.01,72.4,69.68,85144.21,5993174.33
2017-11-22,69.68,72.14,69.68,71.61,43361.19,3081260.07
2017-11-23,70.37,76.39,71.61,72.4,110797.99,8179169.1
2017-11-24,71.9,77.68,72.4,77.4,85863.66,6394839.28
2017-11-25,76.8,88.73,77.4,88.0,138107.56,11314300.36
2017-11-26,82.13,88.35,88.0,85.54,83714.45,7106030.68
2017-11-27,85.22,92.46,85.54,90.7,95775.69,8533116.42
2017-11-28,88.79,94.4,90.7,93.99,72482.26,6649855.55
2017-11-29,75.0,102.79,93.99,83.4,247576.19,22838698.04
2017-11-30,75.1,91.5,83.4,85.7,120331.82,9905030.81
2017-12-01,81.0,99.25,85.7,96.73,108456.49,9729586.66
2017-12-02,95.62,102.95,96.73,98.88,81553.49,8119373.13
2017-12-03,95.25,106.4,98.88,100.0,79641.86,8046664.42
2017-12-04,94.0,103.62,100.0,103.62,47449.78,4689930.22
2017-12-05,99.0,103.67,103.62,100.0,38647.28,3908237.37
2017-12-06,90.72,102.5,100.0,96.3,73668.5,7198896.42
2017-12-07,83.63,97.97,96.3,93.9,112616.82,10309458.63
2017-12-08,89.12,129.0,93.9,120.03,213393.43,23855331.48
2017-12-09,120.03,157.0,120.03,149.48,242745.87,34292446.67
2017-12-10,122.46,155.0,149.48,144.55,140145.47,19541345.88
2017-12-11,143.52,225.0,144.55,207.62,236755.47,43331200.96
2017-12-12,200.0,324.0,207.62,281.0,293917.9,78377910.42
2017-12-13,268.07,324.0,281.0,291.71,130281.39,38219804.97
2017-12-14,253.62,299.79,291.71,273.77,103890.77,28786756.23
2017-12-15,245.0,315.4,273.77,295.45,110696.1,31465929.5
2017-12-16,284.68,306.79,295.45,296.24,43644.21,12945362.03
2017-12-17,295.2,329.8,296.24,312.82,78136.58,24744259.26
2017-12-18,293.81,363.6,312.82,355.0,77516.31,25028043.41
2017-12-19,317.9,370.66,355.0,341.0,78849.97,27122540.9
2017-12-20,293.5,341.95,341.0,305.33,88933.79,27884552.88
2017-12-21,276.0,328.54,305.33,298.36,68402.41,20698599.23
2017-12-22,185.0,305.2,298.36,249.83,152062.14,36745096.28
2017-12-23,241.58,292.62,249.83,266.15,41311.17,11247039.54
2017-12-24,225.0,269.73,266.15,263.43,45660.71,11343713.27
2017-12-25,252.13,279.0,263.43,262.47,23671.04,6274556.73
2017-12-26,260.55,283.0,262.47,278.61,24454.8,6710022.94
2017-12-27,251.69,285.0,278.61,263.93,21037.12,5663177.42
2017-12-28,222.6,265.5,263.93,244.77,29210.34,7038619.71
2017-12-29,234.97,257.53,244.77,239.76,28956.97,7093034.59
2017-12-30,213.0,240.97,239.76,221.77,18213.01,4083452.54
